date,open,high,low,close,volume
2025-08-06,90.95,90.96,86.3,89.22,40169819.0
2025-08-07,90.72,92.74,89.16,92.67,28522247.0
2025-08-08,92.96,94.31,88.91,89.56,26212493.0
2025-08-11,89.81,91.43,88.92,90.58,16668940.0
2025-08-12,91.19,92.555,91.14,91.73,12530490.0
2025-08-13,92.05,92.2,89.91,90.83,16867321.0
2025-08-14,90.35,92.32,90.105,91.4,14525102.0
2025-08-15,91.65,93.9,90.86,92.6,15841814.0
2025-08-18,92.22,94.4,91.89,93.98,16471274.0
2025-08-19,94,96.595,93.85,95.32,21177259.0
2025-08-20,94.83,94.96,91.44,93.73,15194791.0
2025-08-21,93.62,95,92.81,94.23,12864137.0
2025-08-22,94.46,97.54,94.29,96.79,15584856.0
2025-08-25,95.66,97.5,95.125,95.16,10938118.0
2025-08-26,94.88,96.82,94.36,96.53,17163370.0
2025-08-27,96.5,96.95,95.33,95.33,11364308.0
2025-08-28,96.025,96.11,94.08,95.96,12024311.0
2025-08-29,95.995,96.15,91.61,93.75,19309971.0
2025-09-02,92.26,93.537,91.92,92.81,12883300.0
2025-09-03,92.75,94.765,92.18,92.94,12052156.0
2025-09-04,93.11,93.125,90.93,91.98,15960139.0
2025-09-05,92.53,92.53,88.84,90.99,20384532.0
2025-09-08,91.38,94.56,91.38,94.36,18906552.0
2025-09-09,94.5,95.48,92.77,95.45,11850204.0
2025-09-10,95.51,96.0997,93.71,94.21,15944174.0
2025-09-11,94.55,96.32,94,94.68,16190072.0
2025-09-12,94.49,96.27,93.71,95.89,13659231.0
2025-09-15,95.8,98.86,95.52,98.85,18652432.0
2025-09-16,99.42,99.7,97.02,97.83,17257932.0
2025-09-17,96.07,97.24,92.12,92.95,44093982.0
2025-09-18,93.93,95.05,93.21,94.7,23075215.0
2025-09-19,95,98.83,94.9,98.51,38734980.0
2025-09-22,99,101.99,98.5,99.39,29820118.0
2025-09-23,99.86,100.18,97.645,97.8,15101138.0
2025-09-24,98.89,99.86,96.93,97.78,12523365.0
2025-09-25,97.3,97.87,95.9,97.6,11255801.0
2025-09-26,97.795,98.5298,97.03,98.45,10356143.0
2025-09-29,99.32,100.26,98.585,99.57,16320890.0
2025-09-30,99.59,99.75,96.65,97.97,16793406.0
2025-10-01,97.475,99.085,96.57,96.61,16608459.0
2025-10-02,97.08,97.21,94.76,96.61,16046354.0
2025-10-03,96.95,98.3,96.46,96.6,10556418.0
2025-10-06,96.96,101.295,96.89,100.1,22760917.0
2025-10-07,100.13,100.69,97,97.8,12583609.0
2025-10-08,97.94,99.61,97.2,99.28,10071238.0
2025-10-09,99.965,100.17,95.83,96,13435667.0
2025-10-10,96.3,96.45,93.33,93.4,17021108.0
2025-10-13,95,95.2499,93.43,94.08,11031439.0
2025-10-14,93.78,95.18,92.46,94.25,11177983.0
2025-10-15,95.86,96.99,93.79,94.52,14347098.0
2025-10-16,94.44,95.46,91.18,92.52,17214833.0
2025-10-17,92,92.83,91.46,92.3,14282113.0
2025-10-20,93,94.5,92.85,93.7,11274925.0
2025-10-21,93.59,94.55,92.97,93.03,10503265.0
2025-10-22,92.77,93.415,91.421,92.21,11351426.0
2025-10-23,92.5,95.7,92.4,94.61,17121601.0
2025-10-24,95.15,95.26,93.9001,94.07,12014562.0
2025-10-27,94.91,96.66,94.53,96.42,11748269.0
2025-10-28,96.77,97.73,95.41,95.43,17138332.0
2025-10-29,96.24,96.89,94.53,95.76,14532902.0
2025-10-30,95.41,97.62,94.56,96.49,13556603.0
2025-10-31,97.46,98.45,96.15,96.5,15333424.0
2025-11-03,97.66,100.35,96.78,99.72,28836486.0
2025-11-04,91.97,95.03,90.08,94.67,48787262.0
2025-11-05,95.01,95.44,92.52,92.75,20150828.0
2025-11-06,92,92.77,90.82,92.12,18316239.0
2025-11-07,91.61,93.17,90.2976,91.99,16489115.0
2025-11-10,92.99,94.31,92.25,94.1,13310157.0
