timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2025-03-04,-0.0029333062028471524,707567.2256396835,-0.3259572430355115,1481256.0636218297,0.008632151119509036
2025-03-05,-0.002963938594123028,705470.0398316735,-0.32795506437696764,1495379.4053386408,-0.01249864502582414
2025-03-06,-0.008898222955133539,699192.6101290843,-0.3339350700500098,1472369.221884734,0.006489299015383414
2025-03-07,-0.00019727868000929405,699054.6743338858,-0.33406647046019083,1474923.9092225607,-0.0019323647575059408
2025-03-10,0.005077658141206198,702604.2349921655,-0.33068508765242083,1428688.669561268,0.0364252004599577
2025-03-11,-0.013683779060576606,692989.9538735072,-0.3398438450349343,1421000.4873283189,-0.008302493132614249
2025-03-12,0.0010542882603985504,693720.5650464502,-0.33914785015072474,1431658.0126179578,-0.006445726964562204
2025-03-13,0.0009721619107652124,694394.9737565028,-0.33850539486199405,1407075.983319506,0.018142484069966235
2025-03-14,-0.008535574209335484,688467.9139274147,-0.34415163115322456,1436186.2815615463,-0.029224079014430974
2025-03-17,-0.003801638487040404,685850.6078087358,-0.34664492955389514,1435618.6785899312,-0.0034064230620622768
2025-03-18,-0.011571827454661898,677914.0629154982,-0.3542054416957259,1417685.6741515375,0.000919654236010585
2025-03-19,-0.0009405593126572409,677276.4445304417,-0.3548128497816024,1435835.3684336294,-0.013742899502032616
2025-03-20,-0.0006539582561269075,676833.5340078607,-0.35523477524523467,1437325.9589997572,-0.001692092988630393
2025-03-21,0.00886997877130935,682837.0330862207,-0.34951572138918136,1446902.9878818628,0.0022068910964921995
2025-03-24,0.003720946173971562,685377.832931929,-0.34709530440145575,1481495.865432375,-0.02018727562129412
2025-03-25,0.009087232455931904,691606.0206199243,-0.3411622076609824,1488318.5410987511,0.00448197109437906
2025-03-26,0.008411117555641834,697423.2001615481,-0.33562064553951937,1472873.5048133729,0.018788624694655344
2025-03-27,0.0025443377676399592,699197.6803497474,-0.33393024005592536,1473006.4138237932,0.0024540998687394714
2025-03-28,0.00970155018521024,705980.9817350431,-0.32746833085297694,1440827.3083069252,0.03154741943253692
2025-03-31,0.0022690648963128446,707582.8983981626,-0.3259423128508568,1449703.4543657305,-0.003891386122092418
2025-04-01,0.007810145831389059,713109.2240224492,-0.3206778240154531,1451816.1867599725,0.006352790957963542
2025-04-02,-0.02132425291065332,697902.7025764748,-0.3351638619039629,1461593.5851795839,-0.028058850932619055
2025-04-03,0.006910803191853887,702725.7708010437,-0.330569310198749,1402813.1670021242,0.047127467231356544
2025-04-04,-0.028842571507017634,682457.3525068905,-0.3498774127383337,1323842.0631831593,0.02745224071500455
2025-04-07,0.03116859032912611,703728.5861442778,-0.32961400815226327,1318890.360031785,0.03490899357592134
2025-04-08,-0.009502577574376558,697041.3506631355,-0.3359844030445718,1302419.1322739515,0.0029861237286160705
2025-04-09,-0.04399374790263366,666375.8892043503,-0.36519693782044566,1428587.1917033351,-0.14086583485447485
2025-04-10,0.018505010957047485,678707.1823355891,-0.35344990019924566,1382880.704758648,0.0504991987883064
2025-04-11,-0.012838546715083443,669993.568469311,-0.3617506638591795,1410882.259384047,-0.033087259802945995
2025-04-14,-0.011683016094771292,662166.0228254908,-0.3692073411257898,1412756.9723781943,-0.013011768357178802
2025-04-15,0.0014564089560906712,663130.4073515527,-0.36828864904796915,1407280.5474918508,0.005332818694932399
2025-04-16,0.0036646400423911984,665560.5415956604,-0.36597365433603735,1375825.1538152741,0.026016539763195623
2025-04-17,-0.05003274071355657,632260.7235888304,-0.39769573009420617,1361001.8550461803,-0.03925862546498171
2025-04-21,-0.003239621919839508,630212.4378896385,-0.39964696820940593,1322614.212652799,0.024965807963339255
2025-04-22,-0.012598539158772626,622272.6818125403,-0.40721053938950763,1356704.743879504,-0.03837365249157815
2025-04-23,-0.00779865748539621,617419.7903045653,-0.4118335013537616,1379605.9009450208,-0.0246786434726425
2025-04-24,-0.012773454371000414,609533.2067853573,-0.4193464192867704,1398804.6663604975,-0.026689577375639345
2025-04-25,-0.004151767995184796,607002.5663254235,-0.421757158239465,1416657.0074064294,-0.016914336976586123
2025-04-28,-0.0023839929202564836,605555.4765047262,-0.4231356850804111,1416093.8152555397,-0.0019864428090120493
2025-04-29,-0.002675718838934582,603935.1803082225,-0.42467921179535056,1420994.9056235754,-0.006136711546646849
2025-04-30,0.0015953445216534412,604898.6649895611,-0.4237613769276949,1416859.879010781,0.004505296271959014
2025-05-01,0.008468363453657535,610021.1667373249,-0.4188815788314834,1428915.204696115,-4.011777579953843e-05
2025-05-02,-0.0025602472398816856,608459.3617289163,-0.4203693856653245,1446969.810507841,-0.01519543073599791
2025-05-05,0.0073212291412558805,612914.032139276,-0.41612577712049337,1436520.8427668614,0.014542504709757435
2025-05-06,0.0007932466119882076,613400.2241187106,-0.4156626208713669,1426950.429458987,0.007455463422877669
2025-05-07,-0.0035835367514469585,611202.0818722354,-0.4177566153447186,1429287.9652926438,-0.005221670624494708
2025-05-08,0.006017209303629256,614879.8127256746,-0.41425313503359423,1439131.287804648,-0.0008696621673613221
2025-05-09,0.005689474300945907,618378.1556183478,-0.4109205432985082,1440654.8953805135,0.004630774800228502
2025-05-12,-0.0011656907961318241,617657.3178938145,-0.4116072277993754,1491499.867404008,-0.03645864831602766
2025-05-13,0.028379928360613205,635186.3883270494,-0.39490868307641913,1485242.0783779493,0.032575563347125434
2025-05-14,0.006290886214221025,639182.2736208369,-0.39110212245243975,1494073.0288599164,0.0003450874716945645
2025-05-15,-0.003712593220921656,636809.2498448589,-0.39336271258485644,1485956.0147869878,0.0017202162309178553
2025-05-16,-0.005494195490787557,633310.4953358695,-0.3966956964339163,1498807.2038956222,-0.014142627194519293
2025-05-19,-0.006490124932269858,629200.231100222,-0.40061121673623623,1505246.683776903,-0.01078652800835845
2025-05-20,-0.003583550323203455,626945.4604087031,-0.4027591566042256,1500881.1432366858,-0.0006833343072721433
2025-05-21,0.0002434740809642566,627098.1053784908,-0.40261374393876553,1478675.776095499,0.0150383612319216
2025-05-22,0.003497140330393389,629291.1554539232,-0.4005246003698711,1479274.5414163556,0.003092206855093253
2025-05-23,-0.0032325857612233166,627256.917825139,-0.4024624560109191,1466899.1056397941,0.0051332959125818325
2025-05-27,0.01165089663664265,634565.0233393387,-0.39550060784938906,1497860.8137618075,-0.009456013854320742
2025-05-28,-0.0019384675126470352,633334.9396569333,-0.3966724102824879,1492310.3074183236,0.0017671547270749675
2025-05-29,0.002059825227067824,634639.4989428221,-0.3954296608930018,1499941.1008438808,-0.003053584087083701
2025-05-30,0.00023629451977402738,634789.4607784544,-0.39528680423505286,1499182.3503571735,0.0007421480404757578
2025-06-02,-0.00315108525106389,632789.1850710646,-0.39719230706735154,1503359.7565876262,-0.005937541634743678
2025-06-03,-0.003091604998094577,630832.8508637587,-0.399055950343712,1505541.975903723,-0.004543166613026976
2025-06-04,-0.0013584451115781215,629975.89906128,-0.39987229985029954,1504448.9018854431,-0.0006324115397651727
2025-06-05,-0.006100743531313624,626132.5776701984,-0.4035335250349499,1483057.9566194694,0.008117715626166226
2025-06-06,0.0026856623575373106,627814.1583648751,-0.40193161747560324,1506977.6114596794,-0.013442941877682815
2025-06-09,0.0020801850901353003,629120.1280164815,-0.4006875245433947,1511706.8925695673,-0.0010580706304039586
2025-06-10,0.0046341718308609,632035.5787919632,-0.3979102075517501,1528310.6171030093,-0.006349256646612825
2025-06-11,-0.002903252761999764,630200.6197521533,-0.3996582264046474,1523768.9794227628,6.841911505331595e-05
2025-06-12,-0.0016448481201627452,629164.0354474286,-0.4006456974424008,1528150.3884657554,-0.004520224310490921
2025-06-13,0.001413491557226365,630053.353499644,-0.3997985151959484,1508750.8467585577,0.014108277262627067
2025-06-16,0.0032152983201871876,632079.1629887797,-0.39786868837008404,1520987.0437839783,-0.004894852571664296
2025-06-17,-0.002158583406539072,630714.767395933,-0.399168439027926,1510772.312500083,0.004557273461302917
2025-06-18,0.0013385966524193105,631559.0400722007,-0.39836416791174084,1499827.842172762,0.008582885045029316
2025-06-20,-0.0012173319315020859,630790.223086092,-0.39909655842127767,1492501.6672796078,0.003667345287545154
2025-06-23,-0.005494830840923726,627324.1375141254,-0.4023984211844816,1509644.0043995674,-0.016980471021952777
2025-06-24,-0.004769845574198794,624331.8982532156,-0.4052488884303291,1521069.9998575707,-0.012338514362803466
2025-06-25,0.0023423000673439276,625794.270900539,-0.4038558028616466,1520374.253257464,0.002799706103997002
2025-06-26,0.0045907867340735375,628667.1589376484,-0.40111903198982896,1530680.8020805402,-0.0021881683824011896
2025-06-27,-0.002228688359729447,627266.0557583799,-0.40245375103209674,1543611.5545009323,-0.010676401562126896
2025-06-30,-0.005938483648061377,623541.0465432748,-0.40600226966055303,1545604.976441662,-0.007229884930279784
2025-07-01,-0.010297568607717689,617120.0898367673,-0.4121190020415521,1546954.1559167856,-0.011170482124229116
2025-07-02,0.005152402844013082,620299.7411427399,-0.40909000231572973,1552264.227148318,0.0017198051737961888
2025-07-03,0.003940891238958022,622744.2749581373,-0.406761290282843,1564276.9761756102,-0.0037979645674151245
2025-07-07,-0.004692994962371522,619821.7392129131,-0.4095453565590294,1545514.4905390714,0.007301355093466943
2025-07-08,-0.001440215339589046,618929.0624362879,-0.4103957383938447,1543344.8487543922,-3.638393072114736e-05
2025-07-09,0.005145721890201793,622113.8992613483,-0.40736179883834167,1551744.042288759,-0.000296479534285991
2025-07-10,0.0036499675744714466,624384.5948212802,-0.4051986886207085,1560358.4187988495,-0.0019014483003946111
2025-07-11,-0.0012318924096970107,623615.4201781881,-0.4059314198414745,1557688.7923176582,0.00047901352641888106
2025-07-14,0.0014618991562975747,624527.0830348007,-0.4050629514853579,1555749.2445626007,0.0027070437349984156
2025-07-15,-0.0019460974926124308,623311.6924444381,-0.4062207569837345,1546482.835650845,0.004010138028080982
2025-07-16,0.012913576942383376,631360.8759439066,-0.3985529430422538,1556953.7457945773,0.006142787184910385
2025-07-17,-0.001996963246428618,630100.0714794137,-0.39975401070967104,1558830.8344909232,-0.0032025794706845414
2025-07-18,0.005030280739399817,633269.651732871,-0.39673460487084194,1558708.283638592,0.00510889789888845
2025-07-21,0.0016976393040291082,634344.7151837015,-0.3957104778253101,1566558.420822593,-0.0033386700980584825
2025-07-22,-5.457678333598004e-06,634341.2531342934,-0.3957137758431425,1572951.3752295969,-0.004086348835681486
2025-07-23,0.0008862536001006394,634903.440353576,-0.39517822500149224,1586360.0866451678,-0.007638301975314794
2025-07-24,0.0038261238978181122,637332.6595795198,-0.3928641019542497,1578777.713489624,0.00860585406083493
2025-07-25,0.0010840173845974022,638023.5392622757,-0.39220595608595493,1585477.1806373755,-0.0031594344265783265
2025-07-28,-0.0067646673218119124,633707.5222756814,-0.39631748059321215,1590753.3740564636,-0.010092494100729668
2025-07-29,0.009773659522337663,639901.1638351481,-0.39041729318894325,1577289.3313710827,0.018237600510906615
2025-07-30,-0.0035252985401337256,637645.3211964502,-0.392566254215355,1573797.8721439408,-0.0013117165690270734
2025-07-31,-0.01389030955065873,628788.2303015023,-0.4010036969758199,1571257.8954452127,-0.012276394102121654
2025-08-01,0.007669144207017142,633610.4979153596,-0.3964099079484573,1540284.9875136013,0.027381317505491037
2025-08-04,0.006501246343726619,637729.7558482786,-0.3924858200693976,1562314.8570630725,-0.007801216984850553
2025-08-05,-0.0011707629976462908,636983.1254476334,-0.3931970751918058,1560431.3700866087,3.481151759875036e-05
2025-08-06,0.0027891847511347656,638759.7890678621,-0.3915045897269869,1576017.3665067418,-0.007199076648191149
2025-08-07,-0.004091643462147521,636146.2117530399,-0.3939943359941772,1573735.5328717534,-0.0026437954349103343
2025-08-08,0.007482668622406541,640906.2830509872,-0.38945979642712014,1595057.784802065,-0.006066146591419611
2025-08-11,0.0018297661059152315,642078.991644782,-0.38834265065632384,1596064.577066556,0.001198571252610344
2025-08-12,-0.0025823061373669853,640420.9471239833,-0.38992213718349966,1612158.210299569,-0.012665628243664122
2025-08-13,0.004822120742831171,643509.1342572534,-0.3869802680664701,1621832.4215208553,-0.0011786620336240007
2025-08-14,-0.0014253762505318512,642591.8916202828,-0.3878540518334756,1625146.9256759624,-0.0034690548150526413
2025-08-15,0.004403686075792779,645421.6645858283,-0.3851583532451818,1633923.137127602,-0.0009965711643266173
2025-08-18,0.0039002296930568114,647938.9573265881,-0.3827603295979807,1634517.2406989662,0.003536624112191785
2025-08-19,-0.00935694889947436,641876.2256129045,-0.38853580965266077,1627509.5931013313,-0.005069660014936154
2025-08-20,-0.0021540155319876853,640493.6142533207,-0.3898529130159232,1620702.512150365,0.0020284980334131916
2025-08-21,0.0009292923602470804,641088.8200758334,-0.38928590798936186,1616324.7879210724,0.0036304199246660913
2025-08-22,0.0028198279070166254,642896.5802215596,-0.3875637993495019,1648707.584119812,-0.017215004473664995
2025-08-25,-0.0028793785771126235,641045.4375811707,-0.3893272350255032,1645942.1052587088,-0.0012020169347328599
2025-08-26,0.00320122764684716,643097.5699588407,-0.3873723324870903,1647375.142729001,0.0023305788763264466
2025-08-27,0.004927141174634553,646266.2024750924,-0.38435382948176705,1651017.7640261555,0.002715974329467678
2025-08-28,0.0035628859736858143,648568.775263158,-0.3821603523760743,1653092.0504266827,0.0023065176621365575
2025-08-29,-0.0014454228760752974,647631.3191186845,-0.38305339193649623,1649525.632173643,0.0007119997865763375
2025-09-02,-0.004215699088638281,644901.1003569022,-0.3856542531898481,1640613.29216124,0.0011872724315186234
2025-09-03,0.003324731028749417,647045.2230557335,-0.3836117188230481,1654823.3274679468,-0.005336685634520055
2025-09-04,0.004591626673044358,650016.2131605821,-0.3807814939502441,1671093.3797985448,-0.005240270219231791
2025-09-05,0.005921839995249645,653865.5051692371,-0.3771145810353199,1662455.965569485,0.011090560267542819
2025-09-08,-0.003993483702739553,651254.3039305602,-0.37960206380462946,1664302.3998588864,-0.005104150287384298
2025-09-09,-5.627923824447212e-05,651217.6518344316,-0.379636979327887,1680947.584906878,-0.010057577709845967
2025-09-10,-0.002322381143452734,649705.2762395277,-0.3810776987091913,1673332.4829099309,0.0022078624318512636
2025-09-11,0.009036507435775665,655576.3427993288,-0.37548480273140955,1694579.5692790698,-0.003660960990935276
2025-09-12,0.009631248491744016,661890.3614621379,-0.36946994167964525,1703559.3312532036,0.004332139416591963
2025-09-15,0.009077949075624314,667898.9684571378,-0.3637460219195626,1716778.625075749,0.0013181407848144701
2025-09-16,-0.00018296166760578547,667776.7685480767,-0.363862432008413,1721457.545542475,-0.0029083686585740084
2025-09-17,0.0012979587937438364,668643.5152770715,-0.36303675165800753,1725381.4631024927,-0.000981457024658594
2025-09-18,0.0026981573269200254,670447.6206769139,-0.36131812460251483,1715529.6641796129,0.008408082426709207
2025-09-19,0.003249030088658955,672625.9251693629,-0.3592430279722673,1725998.2612915493,-0.002853223536283404
2025-09-22,0.000338190533724525,672853.400889993,-0.3590263300299095,1728435.8574116053,-0.001074091375662752
2025-09-23,0.0008446020479913052,673421.6942503826,-0.3584849623555442,1716015.5517179049,0.00803046644697467
2025-09-24,0.007647243240425761,678571.5137496949,-0.3535791408202862,1719037.4622646186,0.0058862390678885435
2025-09-25,-0.004966494512397501,675201.3920503878,-0.3567895864701015,1709639.5214625301,0.0005004839615373085
2025-09-26,0.011506920013883537,682970.8804619744,-0.349388215689516,1720056.5265718375,0.005413819697393319
2025-09-29,-0.008804220390360662,676957.8543101886,-0.3551163452271513,1723349.9798892494,-0.01071895590430103
2025-09-30,0.0013288465062639698,677857.4273897766,-0.35425939383555966,1725435.3850210411,0.00011875850549384714
2025-10-01,-0.0026276038999425433,676076.2865699622,-0.35595614437066864,1728552.8904205845,-0.004434397377465427
2025-10-02,-0.005868550131994832,672108.6989891734,-0.35973574802463265,1724939.537047006,-0.003778157993227634
2025-10-03,-0.0013653090172035531,671191.0629219025,-0.3606099065812477,1727839.0398127015,-0.003046239103981674
2025-10-06,0.005751492233331934,675051.4131073796,-0.35693245942488044,1734986.0533734325,0.0016151037179376422
2025-10-07,-0.0016237052370802196,673955.3285926187,-0.35797661155830857,1729981.1104831765,0.0012610112599339787
2025-10-08,-0.000886434568269534,673357.9112918847,-0.35854572328346085,1734472.189536461,-0.0034824623665326683
2025-10-09,-0.00288555729707074,671414.8984574161,-0.3603966763523775,1729639.8348578953,-9.949090308765136e-05
2025-10-10,-0.017242392262117212,659838.0994075837,-0.37142496775086375,1686926.646769795,0.007452453004099285
2025-10-13,0.006432933041050193,664082.7937190065,-0.36738138665712916,1710427.7088934886,-0.007498355654101122
2025-10-14,-0.008128101829367296,658685.0611485277,-0.37252337516553313,1706689.1585983834,-0.0059423618090984846
2025-10-15,0.00763489474461343,663714.0522602459,-0.36773265718021675,1710591.4702153795,0.005348414164751439
2025-10-16,0.0008782982838801967,664296.9911733333,-0.3671773378580646,1698541.922185903,0.007922381128487827
2025-10-17,-0.0036362027650712614,661881.4726172002,-0.36947840937194487,1714752.3475099606,-0.013179932662061973
2025-10-20,-0.001539626602898636,660862.4222939931,-0.3704491771865778,1734091.1590713402,-0.012817530137751273
2025-10-21,-0.0023318725263676843,659321.3753677369,-0.3719172094542486,1732343.5548409992,-0.0013240799306907618
2025-10-22,0.0017641420541441022,660484.5119332193,-0.3708091821899626,1727469.6054824046,0.004577642496925346
2025-10-23,-0.0023614183230765695,658924.8317046319,-0.3722949649158508,1734550.9463227075,-0.006460674725521528
2025-10-24,0.0007994948320040329,659451.6387022589,-0.37179311798427805,1743093.1375960156,-0.004125232972283177
2025-10-27,0.005844998388922162,663306.1324680457,-0.36812124977098637,1765272.05200624,-0.006878885339294705
2025-10-28,0.002110992859709171,664706.366977487,-0.366787358241051,1772446.4196313315,-0.001953178221987706
2025-10-29,1.8609135461034043e-05,664718.7365883118,-0.3667755747012249,1768725.0217538036,0.0021181918570092845
2025-10-30,-0.01436533386058736,655169.8300138329,-0.3758720549793204,1744001.027365864,-0.000386906414909979
2025-10-31,0.00622739654523663,659249.8323498043,-0.3719853627707129,1751719.6163235002,0.0018016027317464172
2025-11-03,-0.00046862063030339574,658940.8942778412,-0.37227966338585106,1749591.3763153814,0.0007463226678630604
2025-11-04,-0.012170381017635123,650921.3325263787,-0.3799192590549634,1735719.2747724808,-0.004241614489238521
2025-11-05,0.0036283759151920503,653283.1198120022,-0.3776693730290439,1736566.3756631492,0.003140335652587186
2025-11-06,0.0018542299046346855,654494.4569089506,-0.3765154289699444,1717243.5951772712,0.012981233603816126
2025-11-07,-0.0015165584252474495,653501.8778260476,-0.37746097974915177,1715654.584703248,-0.0005912322347840412
2025-11-10,0.0010176816659113186,654166.9347057499,-0.376827433201928,1737922.7840410694,-0.01196173711474781
2025-11-11,-0.009718958834906588,647809.1131961877,-0.38288402172568153,1748764.8267312425,-0.015957465395573647
2025-11-12,0.005167750941018179,651156.8293505074,-0.37969492004823713,1742901.9912411082,0.008520308929671934
2025-11-13,9.445770914373597e-05,651218.3361329011,-0.3796363274514146,1714573.8188459934,0.0163479088713301
2025-11-14,0.008333221827758308,656645.0829862002,-0.3744666993541845,1705214.8225869825,0.013791718951731605
2025-11-17,0.008766633400044688,662401.6497026822,-0.3689828782279027,1695764.089668942,0.014308886958281319
2025-11-18,0.014204894494499243,671810.9952496911,-0.36001934658890744,1670583.9281625405,0.029053753283174943
2025-11-19,0.0019494078097941347,673120.6288505364,-0.35877176330503063,1676131.6270720593,-0.0013714064372463736
2025-11-20,-0.0016635550845772729,672000.8556058783,-0.35983848179855904,1661582.446116526,0.007016658760530252
2025-11-21,-0.0056521228809413016,668202.6241938962,-0.36345675336308353,1679866.7711287034,-0.01665628644496534
2025-11-24,0.0029121701663401556,670148.5439411438,-0.36160303111064224,1700120.827306528,-0.009144771804251854
2025-11-25,-0.009395782011244247,663851.9743071201,-0.36760126986696573,1719525.3277620515,-0.020809382823526297
2025-11-26,-0.0037745784058554888,661346.2129802159,-0.3699883084576163,1727773.6535417223,-0.008571440450572277
2025-11-28,-0.004198839622155948,658569.3262971918,-0.3726336265104859,1738139.0399886342,-0.010198112979325165
2025-12-01,0.0023281404878838785,660102.5682098226,-0.3711730294556282,1730480.9424504302,0.006734058174569098
2025-12-02,-0.00023109374722418696,659950.0226337827,-0.3713183474366069,1731719.4874562263,-0.0009468167438856294
2025-12-03,-0.003567217687993951,657595.8372398515,-0.3735609917477483,1743525.6016437386,-0.010384785009393483
2025-12-04,0.0022467538326267356,659073.2932074895,-0.37215353750505065,1739514.4182371856,0.004547370125711995
2025-12-05,-0.003948600920639644,656470.8757951615,-0.37463265262487855,1741988.1486080452,-0.005370681901932476
2025-12-08,0.006324712470316962,660622.865329703,-0.3706773839644061,1724831.1787446358,0.01617378628698963
2025-12-09,-0.00043350688024668127,660336.4807723343,-0.37095019964835235,1720678.190281697,0.0019742583051909715
2025-12-10,-0.009772889544258256,653883.085283702,-0.37709783386502677,1733458.624326638,-0.017200445793372224
2025-12-11,-0.010346896955073404,647117.424379606,-0.38354293839111736,1751046.678695023,-0.0204931179963846
2025-12-12,-0.001393119379596519,646215.9125548282,-0.38440173667033384,1751852.7841964543,-0.0018534757545801473
2025-12-15,-0.0006859741544387177,645772.6251406285,-0.38482402116849534,1753317.3226043484,-0.0015219681495424852
2025-12-16,0.0009370999745077491,646377.7786511857,-0.38424753977441456,1747275.6568816865,0.004382948392686567
2025-12-17,-0.004799005038033766,643275.8084349656,-0.3872025389332188,1735758.791829554,0.0017923218695283273
2025-12-18,-0.0007558285420347088,642789.6022185499,-0.3876657087447795,1746158.4942112132,-0.006747272993079504
2025-12-19,0.004511912112620475,645689.8124106664,-0.3849029102390922,1751011.181994053,0.0017328472116235226
2025-12-22,-0.004631240879790499,642699.4673557659,-0.38775157302623303,1759274.569565454,-0.009350449789690587
2025-12-23,-0.004838779204179411,639589.5865385876,-0.39071410798246525,1769126.4222037606,-0.010438730916514993
2025-12-24,0.0010484575659579498,640260.1690797019,-0.390075297579148,1776354.064316725,-0.00303697240798424
2025-12-26,-0.0022583672116048836,638814.2265069557,-0.3914527315286431,1775822.152765098,-0.0019589271605970756
2025-12-29,-0.0016401991092029888,637766.4439816928,-0.39245087021629776,1766922.7820662628,0.003371209654325565
2025-12-30,0.0006107548077951552,638155.9629036051,-0.3920798066643106,1766492.4235902622,0.0008543186354670699
2025-12-31,-0.0032980076386486257,636051.3196632998,-0.3940847321056204,1755492.1665641714,0.0029291671169235254
2026-01-02,0.0018380868468521605,637220.4372278958,-0.3929710072213969,1750112.1121432635,0.0049027854672041
2026-01-05,0.009034018170992253,642977.0982367403,-0.3874870962703158,1764768.62388777,0.0006594051145992399
2026-01-06,-0.00676522242849964,638627.2151507376,-0.39163088230437326,1765979.1006320817,-0.007451134863663451
2026-01-07,-0.005448900354336983,635147.3990918135,-0.39494582500535264,1759725.19826945,-0.0019075773792275098
2026-01-08,0.006354720705975092,639183.5834201685,-0.39110087471127747,1771081.557207088,-9.87635930539783e-05
2026-01-09,0.0007089381783416115,639636.7250654242,-0.3906692028746015,1779988.5235275533,-0.004320173148700435
2026-01-12,-0.002892916867692885,637786.3091942866,-0.39243194621561034,1776649.9998417762,-0.0010173296705569804
2026-01-13,-0.004178687532165437,635121.1994958706,-0.39497078326690116,1762878.1169442819,0.003572914020600078
2026-01-14,0.008070065211887023,640246.6689932542,-0.39008815803276814,1756664.7330116879,0.011594633287735719
2026-01-15,0.00021857688455639845,640386.6121155104,-0.38995484540249686,1757946.629652527,-0.0005111563518145642
2026-01-16,0.0006852800145003002,640825.4562623467,-0.38953679365010846,1754551.9734083733,0.002616314886033755
2026-01-20,0.002561417268438504,642466.877652072,-0.38797314265161753,1726424.4620811658,0.01859258177852552
2026-01-21,1.3387091348349145e-05,642475.4784148514,-0.38796494939217063,1741762.240606148,-0.00887074242712062
2026-01-22,-0.003888778042170138,639977.0338817589,-0.39034501785801284,1765240.4893842228,-0.01736837257621196
2026-01-23,0.0006559258414966518,640396.8113562464,-0.38994512940082876,1773718.1353483847,-0.004146618636235777
2026-01-26,-0.0007421065455909259,639921.5686907633,-0.39039785511347,1780076.9405801573,-0.0043271210442580085
2026-01-27,-0.0008917637495694519,639350.9098332373,-0.3909414762079396,1762060.0775570374,0.009229631911703444
2026-01-28,-0.0007227027483083237,638888.8491735674,-0.3913816444769648,1768204.8177035984,-0.004209950558315012
2026-01-29,0.020175436607794417,651778.7106494954,-0.3791025034267697,1777793.1010651712,0.014752827605956545
2026-01-30,-0.004808913219005007,648644.3633919869,-0.3820883456056879,1771855.0637878377,-0.0014687960401411257
2026-02-02,-0.0015226490620198208,647656.7056604837,-0.3830292082066625,1781000.7549631759,-0.006684296514033624
2026-02-03,0.0005978570301004016,648043.9117750545,-0.38266034788142217,1775687.4849473967,0.003581162905166724
2026-02-04,0.0004502935131136532,648335.7217447397,-0.3823823638406853,1767498.2268313344,0.0050621738048221305
2026-02-05,-0.0025469427687505597,646684.4477665193,-0.383955400612954,1745541.282533301,0.009875669013664871
2026-02-06,-0.00989484004968022,640285.6085932538,-0.3900510633873582,1763987.0931946211,-0.02046222728130717
2026-02-09,-0.0003604076158845171,640054.8447835755,-0.39027089362941403,1766213.1338257974,-0.0016223446446554045
2026-02-10,-0.0024622156405770257,638478.8917339223,-0.39177217817163473,1766545.0225509293,-0.002650125422684213
2026-02-11,0.0030044815734684427,640397.1897991854,-0.3899447688884806,1766516.0495484532,0.0030208825154803684
2026-02-12,0.004493329772051302,643274.705558048,-0.38720358955593165,1741732.251913255,0.018523090578092708
2026-02-13,-0.001946304963888812,642022.6968054762,-0.3883962782514322,1728685.4970329264,0.005544372702553316
2026-02-17,-0.00589752869005733,638236.3495313979,-0.39200322874739024,1728792.0234006469,-0.005959151447871506
2026-02-18,-0.009178263987325463,632378.4478290918,-0.39758358361738827,1739572.4435039407,-0.015414074864152656
2026-02-19,0.005013860431960726,635549.1051066868,-0.3945631517837239,1736911.0524769092,0.006543771437949649
2026-02-20,-0.0006059636417299341,635163.9854564582,-0.39493002450110654,1750105.3063906308,-0.008202353736033435
2026-02-23,0.011409037515973441,642410.5951953261,-0.3880267584508505,1723435.591957981,0.026647957331405993
2026-02-24,-0.004618860019020565,639443.3905813833,-0.3908533771889523,1731462.9257979386,-0.009276611012103893
2026-02-25,-0.001362403676986812,638572.2105548303,-0.39168328078769415,1750953.619899621,-0.012619181868007086
2026-02-26,0.006742343798081585,642877.6839382919,-0.38758180032864376,1742533.287317578,0.011551341869958327
2026-02-27,-0.015025471236339016,633218.1437897928,-0.39678367237241624,1742829.8680789256,-0.015195672152158453
2026-03-02,0.003044752227296943,635146.1361434616,-0.3949470281153303,1742975.4634808346,0.0029612125745885603
2026-03-03,-0.0032694976165614786,633069.5273651723,-0.39692524736480067,1731876.7052677139,0.00309821004522964
2026-03-04,-0.0195069363746202,620720.280374149,-0.40868938819359535,1741907.9996205978,-0.025299089085244756
2026-03-05,-0.005216695065200616,617482.1719506512,-0.41177407534420657,1730753.7002471364,0.0011868000538818313
2026-03-06,0.018103291050801662,628660.631428155,-0.4011252502265358,1711704.2757132805,0.02910972398873834
2026-03-09,0.00015779049595288086,628759.8281009741,-0.4010307534827554,1718549.3622454917,-0.0038411984820695333
2026-03-10,-0.006454909766288597,624701.2401459152,-0.4048970459218061,1719011.3796836035,-0.006723751295232668
2026-03-11,0.004510296520795043,627518.8279758816,-0.40221295513851235,1716508.3894172595,0.005966360335104766
2026-03-12,0.005033261474589823,630677.2943173124,-0.3992041366356021,1689036.8182865474,0.02103759404883292
2026-03-13,0.008103504408375484,635787.9905520751,-0.39433558470829494,1680593.9615735253,0.013102126476062029
2026-03-16,-0.005086961508395604,632553.7615166365,-0.39741657627588883,1701775.690898641,-0.01769067770007072
2026-03-17,0.0048605412114790525,635628.3151429641,-0.3944876947115237,1703494.44302893,0.003850565490541554
