timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2025-07-14,0.0012091129195139771,1810307.5314145435,-0.06588259676796338,1204805.8983279876,0.0005251914185027425
2025-07-15,0.014864350256773795,1837216.576633965,-0.05199754850537434,1221593.6708798152,0.0009303443101517754
2025-07-16,-0.005472979860903449,1827161.5273099293,-0.05718594683049151,1217300.8243388976,-0.0019588436605859996
2025-07-17,-0.010438566193182952,1808088.5807614673,-0.06702757373236451,1212396.8945896088,-0.006410038773141006
2025-07-18,0.013948965689253079,1833309.5463376392,-0.05401357336933813,1228904.9565595372,0.0003329113727200163
2025-07-21,0.010952317625159136,1853388.5347943653,-0.043652829555789904,1236218.9647077394,0.005000670909795035
2025-07-22,0.013005915672417157,1877493.5497861255,-0.031214658903437775,1240242.6600646405,0.00975107533120622
2025-07-23,0.013411501191982422,1902673.5567670215,-0.0182217931465461,1259924.4681405001,-0.002457819151210839
2025-07-24,0.0006780022419861087,1903963.5737042774,-0.01755614532116629,1272086.662535256,-0.008975111656742852
2025-07-25,-0.016749262183881952,1872073.5886197437,-0.034011355024125646,1254805.4038304118,-0.003164292532205345
2025-07-28,-0.006436736930329201,1860023.543415581,-0.0402291698095205,1265176.7144565699,-0.014702011047334396
2025-07-29,-0.01588958808569607,1830468.5354810108,-0.055479532957913726,1261819.248587609,-0.013235835585672392
2025-07-30,-0.018741097367622417,1796163.546429192,-0.07318088299646168,1242197.4461865441,-0.0031906907439890626
2025-07-31,-0.025367940311222692,1750598.5767941822,-0.09669237503590754,1221241.6210053123,-0.008497977129793964
2025-08-01,-0.0020764394030099442,1746963.5649304737,-0.09856803858142227,1209904.2099882867,0.007207072411542229
2025-08-04,0.016563575370361905,1775899.5276074756,-0.08363710234721253,1221569.6207612436,0.006921976740772891
2025-08-05,-0.0026961008934041075,1771111.5233044971,-0.08610770917425661,1232408.4859936289,-0.011569001011557683
2025-08-06,-0.000355700274862647,1770481.5384488453,-0.08643278091329822,1228980.4894926103,0.0024258421601154917
2025-08-07,-0.022823744528400525,1730072.5201230394,-0.10728380573125436,1244702.8482139064,-0.03561675373865011
2025-08-08,-0.011735337985777528,1709769.5343594896,-0.11776013199637515,1230945.310460733,-0.0006824688026509772
2025-08-11,-0.004856890137187819,1701465.3715711948,-0.12204507410991579,1227037.1533654027,-0.0016819667168552024
2025-08-12,0.01046804475201446,1719276.387224805,-0.11285460265544682,1236298.7321556942,0.0029201243285050726
2025-08-13,0.035351493915958265,1780055.3759676334,-0.0814926875386505,1264969.9710487572,0.01216030383597658
2025-08-14,-0.0015864516007729756,1777231.404266965,-0.08294985493482646,1265494.0218887196,-0.0020007308737647555
2025-08-15,-0.006345852566277288,1765953.355799329,-0.08876931995129324,1249443.9474865778,0.006337000236288663
2025-08-18,-0.002285443443682089,1761917.3692804691,-0.09085188613469249,1251020.5421787368,-0.003547280515549682
2025-08-19,-0.006410611877286421,1750622.4008661625,-0.09668008183164997,1246033.0423569158,-0.002423866932926873
2025-08-20,0.011077183830503046,1770014.3670183537,-0.08667384104034416,1258505.8951410442,0.0010671340484076294
2025-08-21,-0.016072759932883263,1741565.3510195133,-0.10135351313372508,1249116.2287825483,-0.00861179658360674
2025-08-22,0.019571483092989617,1775650.3678423283,-0.08376566860944726,1260855.1089917864,0.010173734557867948
2025-08-25,0.021047506676267425,1813023.3808142063,-0.06448122040247922,1292163.8996166794,-0.0037838878286321036
2025-08-26,-0.0014219386573423032,1810445.3727823612,-0.06581147071985859,1280583.8689463693,0.007539796517077346
2025-08-27,-0.010416763577697163,1791586.3913637516,-0.07554269176636642,1257299.810713836,0.007765613068738929
2025-08-28,-0.00184754502051665,1788276.354847562,-0.07725066826287375,1235810.0894831817,0.015244417491156112
2025-08-29,-0.002990591626928718,1782928.3505541203,-0.0800102346881209,1240534.0059323695,-0.006813117830095713
2025-09-01,0.015875581018533147,1811233.374033582,-0.06540486263269082,1253296.6913665212,0.00558752331667336
2025-09-02,0.013887212372330593,1836386.356554639,-0.05242594147792357,1248652.0100150157,0.017593183499120202
2025-09-03,-0.014907512896255914,1809010.4032617924,-0.06655191397549898,1239294.0722936261,-0.0074130807835994204
2025-09-04,-0.01813533622098451,1776203.391371381,-0.08348030886038778,1220788.648125034,-0.0032031061859105828
2025-09-05,0.010556238651891814,1794953.4182649967,-0.07380530827155994,1235786.9817041918,-0.001729535468135427
2025-09-08,0.017900719523897157,1827084.3759638187,-0.05722575687040682,1245164.8531373148,0.010312137048145147
2025-09-09,0.017807099230119583,1859619.4487484077,-0.040437682371397235,1257687.622393878,0.0077499817126993244
2025-09-10,-0.007293424988697894,1846056.4537914374,-0.04743617815700254,1273165.10854029,-0.019599728931605494
2025-09-11,-0.0038601128775572757,1838930.4675014594,-0.05111318203239386,1268091.5138886692,0.000124912016376366
2025-09-12,0.01130711377757354,1859723.4635265449,-0.04038401081959445,1279111.5201347766,0.0026168843064259487
2025-09-15,0.010538116030710087,1879321.4451702216,-0.030271466180686706,1280030.976822335,0.009819291539580862
2025-09-16,0.0027078945642562413,1884410.4494960883,-0.027645543555153175,1273873.0680210274,0.00751864439204141
2025-09-17,0.026032521177265178,1933466.4044292548,-0.0023327055759446375,1303426.943728512,0.0028325050615333053
2025-09-18,-0.020601341899599057,1893634.4019802192,-0.02288599061042261,1282327.8653065031,-0.004413953320954251
2025-09-19,-0.0016275309841125019,1890552.453318415,-0.024476273935714565,1293643.813366435,-0.010452066710182136
2025-09-22,-0.0007712274562461374,1889094.4073589423,-0.02522862461747488,1278501.5334499637,0.010933910975225744
2025-09-23,-0.011982973403703023,1866457.439318476,-0.03690928408337468,1262377.7336983178,0.0006285091247040901
2025-09-24,0.02344978567532463,1910225.4662426093,-0.014325013209234955,1281594.3529550007,0.008227226893029608
2025-09-25,0.027224528136999826,1962230.4531963447,0.0,1284732.441738286,0.024775946199938385
2025-09-26,-0.05369756141971782,1856863.4629161933,-0.05369756141971778,1267839.4294643202,-0.0405485105160844
2025-09-29,-0.0027799800490609927,1851701.419535456,-0.05632826331934872,1294382.6099875784,-0.02371573887340433
2025-09-30,0.01198519567521994,1873894.4233806708,-0.04501817290205655,1301365.8442247973,0.006590164728932901
2025-10-02,0.026231466493516153,1923049.4221599677,-0.01996759910261999,1317966.5789839246,0.013475073022150608
2025-10-03,-0.00969865255796587,1904398.433962641,-0.029472592854472852,1306378.3089787343,-0.0009061154861045896
2025-10-06,-0.012134032161016828,1881290.4021175483,-0.04124900362592496,1291207.3606485433,-0.0005210497454936729
2025-10-08,-0.002273973364248394,1877012.3978527167,-0.04342917785462625,1284920.0305705136,0.0025953685165721234
2025-10-09,-0.005650999619211006,1866405.4015071967,-0.04883475920631811,1287292.184782964,-0.007497148917231692
2025-10-10,-0.028811650250472498,1812631.1818533787,-0.07623939945447214,1261455.9375481738,-0.008741422573959424
2025-10-13,-0.04457274813623102,1731837.2287207493,-0.11741394804076145,1229919.5443737558,-0.019572752309414073
2025-10-14,-0.018289272106506216,1700163.1864004978,-0.13355580450245103,1212544.4218362195,-0.004162232157414847
2025-10-15,0.01742186270704238,1729783.196013535,-0.11846073268517897,1240253.3806326755,-0.0054300496002153
2025-10-16,-0.02241436168866673,1691011.2098151096,-0.13821987266553565,1241487.3500759038,-0.023409295032528147
2025-10-17,-0.03285728433396218,1635449.173682297,-0.16653562734272231,1208226.1993833065,-0.006065911316296066
2025-10-20,0.028316385804491695,1681759.183447922,-0.14293492861226023,1239703.1406376793,0.0022641935325156126
2025-10-21,-0.002700739879735181,1677217.1893530735,-0.14524963843008515,1250118.5087142896,-0.011102241606392926
2025-10-22,-0.007216707223014374,1665113.2039481052,-0.15141812153830095,1236953.1507305908,0.003314580724429139
2025-10-23,0.00764634802877584,1677845.2390128025,-0.1449295691646704,1252459.5651211527,-0.00488962746989452
2025-10-24,-0.005111366327478217,1669269.1573553928,-0.1493001473724644,1262828.2437651942,-0.013390019732978287
2025-10-27,0.00952994193251988,1685177.195494736,-0.14119302717492077,1280252.65845211,-0.0042679872577267314
2025-10-28,-0.015679084698548618,1658755.1595145115,-0.15465833444154933,1274381.0400989957,-0.011092788146574795
2025-10-30,-0.01164726986722131,1639435.1905280002,-0.16450425695031495,1268400.773291649,-0.00695458642390662
2025-10-31,-0.02547095500113139,1597677.2105627903,-0.1857851314251703,1245256.3091983937,-0.007223990334598685
2025-11-03,0.017532964265621898,1625689.2280035862,-0.17150953122990978,1250042.8571910183,0.01368913873567487
2025-11-04,-0.02077153405254073,1591921.168845261,-0.18871854921417316,1237730.3652418805,-0.010921878196096513
2025-11-05,-0.003530308359772749,1586301.1962347873,-0.19158262290201095,1235314.7604121054,-0.0015786677621025813
2025-11-06,0.011874147214329556,1605137.1701651462,-0.18198335595572726,1260660.2493430453,-0.008643286676353019
2025-11-07,-0.022883984527113932,1568405.2359991916,-0.20070283618095805,1248199.4294192505,-0.012999624383063827
2025-11-10,0.011675540051196087,1586717.2141486057,-0.19137061013198145,1274550.1359664984,-0.009435434626550727
2025-11-11,0.0037019107524416395,1592591.0996647468,-0.18837713629888866,1274870.0946632172,0.003450874180642612
2025-11-12,0.005999901147713205,1602146.4888314633,-0.183507479347458,1288677.047725451,-0.0048301850861952825
2025-11-13,-0.00021157976117169852,1601807.5070599942,-0.1836802326399762,1292475.2991853396,-0.0031589834311546014
2025-11-14,-0.009009821301041776,1587375.5076627163,-0.19103512786839805,1264779.1898964175,0.012418912622445336
2025-11-17,-0.004888570832054406,1579615.5100564389,-0.1949898099464572,1255242.55472536,0.0026515873609649796
2025-11-18,-0.009815064297031162,1564111.4822606472,-0.202891036721598,1232784.8462356615,0.00807606630968408
2025-11-19,0.000539602630726943,1564955.4809312252,-0.20246091462803698,1226046.473572274,0.006005578858422648
2025-11-20,0.002602009828739593,1569027.5104741482,-0.20038571008909511,1224479.675892738,0.0038799366555841265
2025-11-21,-0.012305077806014086,1549720.5048779873,-0.21022502614124947,1193427.127629532,0.013054712866351372
2025-11-24,0.01201441059473396,1568339.4833306698,-0.2007363453278652,1217250.6623424012,-0.007947876302656334
2025-11-25,0.0011177501568526704,1570092.495034161,-0.1998429682524887,1227931.8065007208,-0.007657060561069044
2025-11-26,-0.0031246547005051584,1565186.4981393246,-0.20234318268288085,1232189.1401931476,-0.0065917313491337115
2025-11-27,-0.004630131671619631,1557939.4785622982,-0.2060364387758242,1237043.3851780933,-0.008569660780101226
2025-11-28,-0.0020995550746644165,1554668.4988240628,-0.20770340899989104,1235355.5651894743,-0.0007351566963682333
2025-12-01,0.005040301466965547,1562504.4967393307,-0.20370999533000142,1242501.8510852403,-0.0007444993605351929
2025-12-02,-0.0023340799221249764,1558857.4863652615,-0.20556859984209044,1247380.346021745,-0.006260428146269548
2025-12-03,-0.008783982362251974,1545164.5096997647,-0.21254687124909663,1228143.6553942321,0.006637689695404066
2025-12-04,-0.0030715370530208785,1540418.479655209,-0.21496556271157224,1235842.0578008888,-0.009339861098700723
2025-12-05,0.003934651160973024,1546479.4890145687,-0.2118767260514915,1251613.5672864958,-0.008827100541887394
2025-12-08,-0.012147581735021618,1527693.5030202297,-0.22145051793905388,1242358.2278108208,-0.004752855664944892
2025-12-09,-0.0016502090792800406,1525172.4893311886,-0.22273528736301962,1224202.4475872552,0.012963756375400749
2025-12-10,-0.0015129966845658371,1522864.9084114395,-0.22391128629626939,1230099.2557329906,-0.006329853698172879
2025-12-11,0.0009803965004899773,1524357.9198383652,-0.22315041163728444,1224476.3898487973,0.00555146331317807
2025-12-12,0.014427702880183357,1546350.9029888473,-0.21194225659379448,1244819.259344252,-0.0021858224307999205
2025-12-15,-0.004836535764789374,1538871.9215416275,-0.21575372605449777,1228233.3370019754,0.008487424495123208
2025-12-16,-0.011789808168720106,1520728.916790422,-0.22499983918134875,1205064.5163736418,0.00707372527427114
2025-12-17,0.009359339742851303,1534961.9353794418,-0.2177463493754826,1219320.3021752317,-0.0024705545141710267
2025-12-18,0.003918635810733262,1540976.892187532,-0.2146809822070686,1215596.870698589,0.00697233012714904
2025-12-19,0.004876126970745132,1548490.8911728226,-0.21085166696376947,1224362.062397636,-0.0023344803533836165
2025-12-22,0.0002990169950098931,1548953.9162659012,-0.21061569820060794,1225166.8156676884,-0.00035826674055154195
2025-12-23,-0.0024423114821569003,1545170.888330873,-0.212543620544727,1225206.0109717317,-0.0024743032922045125
2025-12-24,0.0003650221111124452,1545734.9098705612,-0.21225618155468923,1224760.7648725442,0.0007284271998895845
2025-12-29,0.0006294794407142312,1546707.9182171188,-0.21176031301642825,1215588.202697721,0.008118747906770658
2025-12-30,0.0023094072459270976,1550279.8966907822,-0.20993994657178114,1222286.954535644,-0.0032013009223954784
2025-12-31,-0.0036541707910265897,1544614.909174379,-0.21282696094217546,1213370.884763463,0.003640409044825669
2026-01-02,0.019869045183984024,1575304.9325966202,-0.19718658426152147,1246783.5817560325,-0.007668039653091988
2026-01-05,0.0004589428101373638,1576027.9074692093,-0.1968181388164865,1243177.8069840642,0.0033510042911601683
2026-01-06,0.012086084242205253,1595075.9135269485,-0.1871108151804114,1258276.861000747,-5.9446294020134086e-05
2026-01-07,-0.009217755013671503,1580372.8945278488,-0.19460382853934152,1242991.4244412172,0.0029301569707963493
2026-01-08,-0.008098089290726529,1567574.8937153183,-0.20112599865023925,1223034.6364491375,0.007957361776485133
2026-01-09,-0.0010532038079095196,1565923.917868074,-0.2019673757905007,1227993.9772310103,-0.005108150932114512
2026-01-12,0.007110804211292621,1577058.896257814,-0.19629272204552298,1244452.5941105485,-0.006292043998639689
2026-01-13,0.009512778602253968,1592061.1083806297,-0.1886472326493218,1256002.6929480492,0.0002315099607948113
2026-01-14,0.0025815383173914963,1596171.075135543,-0.18655269439148442,1257794.459060185,0.0011549760001324572
2026-01-15,0.003969535447461814,1602507.1327985069,-0.18332368647722908,1259688.4927286336,0.0024636982617391263
2026-01-16,-0.004759436057079625,1594880.1025689384,-0.1872106051707722,1253200.4355527028,0.00039108902382910173
2026-01-19,-0.007578616453516873,1582793.1179822227,-0.19337042425166903,1240920.9195565635,0.0022199087047698463
2026-01-20,-0.004521769274976051,1575636.0926926872,-0.1970178170835748,1233959.2476893635,0.0010883157493685553
2026-01-21,-0.003504612394794382,1570114.098912551,-0.1998319583946227,1235860.538982538,-0.005045417973856122
2026-01-22,-0.006194439291939857,1560388.1224454185,-0.20478855075169758,1232342.2689222,-0.003347621265664154
2026-01-23,-0.0008190363015757596,1559110.107928588,-0.2054398577960606,1237912.893740001,-0.00533939152940787
2026-01-26,0.009030134460418449,1573189.0818417808,-0.1982648728750698,1236563.73396055,0.010120000949630666
2026-01-27,0.01576543335684155,1597991.089469268,-0.1856251711585429,1250580.2486949328,0.004430380945519449
2026-01-28,0.02216722166524776,1633414.112168624,-0.1675727438090161,1279040.50850073,-0.000590422104912107
2026-01-29,0.0045787553301681605,1640893.115741088,-0.16376126307275435,1273144.3932323842,0.009188550898923904
2026-01-30,-0.02063451605962785,1607034.0803921958,-0.1810166447195625,1246567.8875530888,0.00024018269454910077
2026-02-02,-0.012836068355620012,1586406.0810864707,-0.19152917105005718,1222816.9922713551,0.006216961582729004
2026-02-03,-0.0032330637105772997,1581277.129155471,-0.19414300874819557,1222807.2091184782,-0.003225063206054742
2026-02-04,-0.0059856776515913035,1571812.1139825126,-0.1989666089311101,1218463.3619182399,-0.0024333211003326823
2026-02-05,-0.0020174133906216696,1568641.119176223,-0.20058262442058755,1222874.2860628546,-0.005637484606936716
2026-02-06,-0.010069245299022422,1552846.0869611045,-0.20863215407159738,1212371.0111138911,-0.0014802389975003011
2026-02-09,0.02373643272179571,1589705.1136315605,-0.18984790443852548,1231473.0227886604,0.007980520134263092
2026-02-10,-0.003413847856413521,1584278.1022370597,-0.19261364043332696,1233665.9944719996,-0.005194619048926848
2026-02-11,-0.005048439178945152,1576279.9705953812,-0.19668968136350928,1237640.3776090639,-0.008270043044880859
2026-02-12,-0.005879662457374146,1567011.9764299607,-0.20141287488561754,1222099.8773327752,0.006676893192749918
2026-02-13,-0.008124393234465344,1554280.954930327,-0.207900910722028,1206562.5782820971,0.004589214989265256
2026-02-16,0.0032497557670216892,1559331.9884271836,-0.20532678213859432,1212322.9572447252,-0.0015244507816597032
2026-02-20,-0.005388857269182479,1550928.970906279,-0.20960916268529137,1193968.8945153414,0.009750724654678375
2026-02-23,0.017110393569607973,1577465.9759969926,-0.19608526438502472,1230436.0177710683,-0.01343238139148498
2026-02-24,-0.015927446482985608,1552340.9710855698,-0.20888957331341573,1200315.935122186,0.008551748057698073
2026-02-25,0.005507168818607244,1560889.974877379,-0.20453279463949225,1205344.8776613844,0.0013174864257910366
2026-02-26,-0.01688396495280342,1534535.963246367,-0.21796343505590357,1177955.3493200606,0.005839430524236404
2026-02-27,0.00264248371057052,1538590.9495325303,-0.2158969161719682,1183085.2896251455,-0.0017124693935910724
2026-03-02,-0.014739449758327638,1515912.965533278,-0.2274541641814012,1154343.1495627244,0.009554775108189074
2026-03-03,0.0006095335020557258,1516836.9652719712,-0.22698327161259613,1141364.4992008759,0.011852854317677183
2026-03-04,-0.012849750921273384,1497345.9880800461,-0.23691634403035192,1124335.17016985,0.002070398639141994
2026-03-05,-0.001987515113704319,1494369.9902982926,-0.2384329843296123,1119217.3467270075,0.0025643512501928164
2026-03-06,0.004579174789784757,1501212.9716844773,-0.2349456358507229,1145736.7642600343,-0.01911543431413875
2026-03-09,-0.013007475301904381,1481685.981032393,-0.2448970615970088,1137261.6150530176,-0.005610358030826782
2026-03-10,0.003524365713143185,1486907.9843015885,-0.2422358026910076,1156331.0028647094,-0.013243445280638286
2026-03-11,-0.0037245261485366887,1481369.9566335892,-0.24505811525830987,1151945.468513024,6.810272746892538e-05
2026-03-12,0.0005096714271957126,1482124.9685735917,-0.24467334295046367,1148217.0258283662,0.003746320024347353
2026-03-13,-0.002107788996714821,1479000.961873076,-0.2462654121671181,1142121.4800026803,0.0032009163164539904
2026-03-16,0.0070256991924189105,1489391.9777364945,-0.24096989968208235,1164157.0262622067,-0.012267823121402548
2026-03-17,0.005622669304153005,1497766.336291565,-0.2367021244360967,1169309.056718275,0.0011971233169334686
2026-03-18,0.0021131644772351965,1500931.3629086153,-0.2350891504799059,1171677.953094051,8.727032875002197e-05
2026-03-19,-0.0043726288602803365,1494368.3471138612,-0.23843382173605895,1152939.2566658498,0.011620414602488548
2026-03-20,0.0010880798955728022,1495994.3392689363,-0.23760517688834168,1136808.1299745012,0.01507938654775307
2026-03-23,-0.021503424318092157,1463825.3382141725,-0.25399927626762847,1097723.8762123978,0.012877270833146819
2026-03-24,0.011748683795436365,1481023.3592445985,-0.24523474965333014,1125595.453008615,-0.013641651060343117
2026-03-25,0.005277431846636427,1488839.3590862886,-0.24125152748441603,1150778.9376304855,-0.017096045724330558
2026-03-26,-0.006848966310741389,1478642.3484738008,-0.24644817021100174,1123139.7082900447,0.017168877982925834
2026-03-27,0.005752565543038157,1487148.335498108,-0.24211331392006427,1132526.542298279,-0.0026051070946123325
2026-03-30,0.0041273630944134165,1493286.3366539613,-0.23898524038219066,1119296.134012489,0.015809569022179865
2026-03-31,0.006711385900003197,1503308.357518448,-0.23387777665479742,1124411.4397009157,0.0021412765848848178
2026-04-01,0.003957929635129087,1509258.3462174074,-0.23084551880288853,1143685.0751999866,-0.013183158420856319
2026-04-02,0.002292519529864201,1512718.3504517213,-0.2290822171332616,1138010.0823085702,0.007254543617154171
2026-04-08,0.001435161785788397,1514889.3460209505,-0.22797582539130656,1176806.1512364137,-0.03265598514776205
2026-04-09,0.0028292417837192385,1519175.334256424,-0.22579158233846225,1161688.5193313311,0.015675564764950335
2026-04-10,0.0030174249987522384,1523759.331887497,-0.22345546650476597,1168195.9372902228,-0.0025842641378826265
