timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2021-02-10 16:00:00,0.08077865130476125,7294096.57286213,0.0,13828423.058334615,-0.00666309387593296
2021-02-11 16:00:00,-0.009888596861579835,7221968.192383665,-0.009888596861579878,14201282.351668276,-0.036851851584173465
2021-02-12 16:00:00,0.04373089456467105,7537791.321954203,0.0,14851739.09974555,-0.0020717824027973383
2021-02-13 16:00:00,-0.013493443528509785,7436080.560421723,-0.01349344352850975,14700984.965752447,-0.003342838742051737
2021-02-14 16:00:00,0.020861995002722455,7591212.035913082,0.0,14818924.570381308,0.012839430194744301
2021-02-15 16:00:00,-0.020476389347015567,7435771.422649975,-0.020476389347015556,14426448.093261119,0.00600842574575005
2021-02-16 16:00:00,0.025961251960993303,7628813.358077744,0.0,14816335.52270146,-0.0010646262676515805
2021-02-17 16:00:00,0.03907566992957179,7926914.350812297,0.0,15046194.211736193,0.023561800883980712
2021-02-18 16:00:00,0.03852158618329016,8232271.665144673,0.0,15694064.882628225,-0.004537187469032325
2021-02-19 16:00:00,0.05497371727687228,8684830.240210742,0.0,16244096.221785285,0.019926625062675618
2021-02-20 16:00:00,0.0005589496976612374,8689684.623447746,0.0,16271911.363974709,-0.001153373463298722
2021-02-21 16:00:00,-0.1144756810917209,7694927.057706311,-0.11447568109172086,14769786.282296063,-0.022161689939809576
2021-02-22 16:00:00,-0.007368570905672334,7638226.442067626,-0.1210007298242937,13246400.579936136,0.09577345655791712
2021-02-23 16:00:00,-0.00023563538664972405,7636426.6056266315,-0.12120785315718634,13821541.831019238,-0.04365431713437291
2021-02-24 16:00:00,0.08831861649310269,8310865.238386695,-0.04359414656302558,14270751.152998691,0.055817949963171354
2021-02-25 16:00:00,0.03792844756725389,8626083.454819359,-0.007319157297926488,13397204.781403132,0.09914080858666702
2021-02-26 16:00:00,0.17242773655024868,10113459.50022741,0.0,13536972.75502229,0.16199511452948417
2021-02-27 16:00:00,-0.11597455167577231,8940555.568797456,-0.11597455167577231,12363527.838937998,-0.029290110677031564
2021-02-28 16:00:00,0.06012632902683235,9478118.35460965,-0.06282134670173688,13855607.26421574,-0.060557624996270334
2021-03-01 16:00:00,-0.027192975670172093,9220380.112793738,-0.08830602301948118,13987981.532029305,-0.03674681660181013
2021-03-02 16:00:00,-0.008733794495228486,9139851.207720706,-0.09626857085696656,14433442.657274501,-0.04057978487098003
2021-03-03 16:00:00,-0.06504992317117808,8545304.588862475,-0.15505623089009987,14259449.536891384,-0.05299506387567781
2021-03-04 16:00:00,-0.002269662578230025,8525909.630817557,-0.1569739681435572,13718070.262949023,0.03569668896582707
2021-03-05 16:00:00,0.0,8525909.630817557,-0.1569739681435572,13646056.70698666,0.005249539810046293
2021-03-06 16:00:00,0.0,8525909.630817557,-0.1569739681435572,14242053.608799873,-0.043675393896616885
2021-03-07 16:00:00,0.0,8525909.630817557,-0.1569739681435572,14646940.901416643,-0.02842899652944705
2021-03-08 16:00:00,0.0,8525909.630817557,-0.1569739681435572,15194304.912787428,-0.03737053457475503
2021-03-09 16:00:00,0.0,8525909.630817557,-0.1569739681435572,15228977.96022986,-0.0022819765459129527
2021-03-10 16:00:00,-0.0009957040027263053,8517420.348471269,-0.15781337253787914,14791861.504249696,0.027707237003668457
2021-03-11 16:00:00,0.010365480739348953,8605707.505042287,-0.1490837032719833,14754584.344081145,0.012885593583688428
2021-03-12 16:00:00,0.04843224144347413,9022501.208718412,-0.10787191974066515,15504059.208874261,-0.0023638262270983465
2021-03-13 16:00:00,-0.00045184596270630983,9018424.42797374,-0.10827502421194722,15101604.497008706,0.025506176155475395
2021-03-14 16:00:00,-0.058206129231804016,8493496.850251842,-0.1601788833918939,14379251.40325395,-0.010373258632005188
2021-03-15 16:00:00,-0.006569292631431356,8437700.583978398,-0.16569591406494796,14892739.346143162,-0.042279631681001795
2021-03-16 16:00:00,-0.016506427766067144,8298424.288777255,-0.1794672941943696,15171692.13723563,-0.035237218966324785
2021-03-17 16:00:00,0.08384777521029685,8994228.703142319,-0.11066745232528241,16014208.611513197,0.028315639001851807
2021-03-18 16:00:00,-0.009336812217467738,8910251.27870012,-0.11897098332180342,15715032.18722168,0.009345124027351152
2021-03-19 16:00:00,0.004426103623103694,8949688.974167539,-0.11507145759902465,16350431.556467572,-0.036006481030623746
2021-03-20 16:00:00,-0.035476074275800795,8632189.143374655,-0.14646524829801782,15677839.439514702,0.005659972478073386
2021-03-21 16:00:00,-0.0015552795399909058,8618763.676214634,-0.14779273343401111,16071109.705935104,-0.026639747839187638
2021-03-22 16:00:00,-0.033559962711002256,8329518.2886259295,-0.17639277752201088,15425829.97902485,0.006591572479623178
2021-03-23 16:00:00,0.02020690120126578,8497832.04173833,-0.15975022774874928,15546607.121802194,0.012377361854496607
2021-03-24 16:00:00,-0.09462219678528794,7693748.50603664,-0.23925650704750048,14171197.632985856,-0.006152122379953787
2021-03-25 16:00:00,-0.0006035176882073223,7689105.192724628,-0.23971562920168596,15290845.107049441,-0.07961218746057826
2021-03-26 16:00:00,0.0,7689105.192724628,-0.23971562920168596,15413732.307447853,-0.008036651966460417
2021-03-27 16:00:00,0.0,7689105.192724628,-0.23971562920168596,15622969.395481994,-0.01357471920886014
2021-03-28 16:00:00,0.0,7689105.192724628,-0.23971562920168596,16007436.176761853,-0.024609072164670755
2021-03-29 16:00:00,0.0,7689105.192724628,-0.23971562920168596,16197488.24938511,-0.011872736553474761
2021-03-30 16:00:00,0.0,7689105.192724628,-0.23971562920168596,16634299.928991834,-0.026967865194982083
2021-03-31 16:00:00,0.0348891182636637,7957371.293135348,-0.2131899778748885,17449343.506765604,-0.01410865027802504
2021-04-01 16:00:00,0.02861816993768196,8185096.697059527,-0.19067291495304078,17823237.711763084,0.0071907618032435
2021-04-02 16:00:00,0.0519745709538848,8610513.586105255,-0.14860848694636686,18469650.252712548,0.01570660710785248
2021-04-03 16:00:00,-0.00046605277689582003,8606500.632337952,-0.149005280325251,18351267.32635694,0.0059435394317179134
2021-04-04 16:00:00,0.1241533545896436,9675026.557120597,-0.04335143113955762,19925001.15565289,0.03839721571875014
2021-04-05 16:00:00,0.02773957679378447,9943407.699283747,-0.016814404698989458,20771520.549622465,-0.014745710276294774
2021-04-06 16:00:00,-0.03906074462647402,9555010.790425109,-0.05521836615747009,19704952.2177395,0.012286884418543101
2021-04-07 16:00:00,0.02587333126743996,9802230.749869741,-0.03077371796966909,20612803.38261169,-0.020198902495953276
2021-04-08 16:00:00,0.018593774451637568,9984491.217555726,-0.012752143088997829,20546280.430603035,0.021821038146626788
2021-04-09 16:00:00,0.12475811763100508,11230137.54736128,0.0,21866826.202963337,0.06048634947225873
2021-04-10 16:00:00,0.03489757733641374,11622042.140918884,0.0,22510533.59971269,0.00545995384342985
2021-04-11 16:00:00,-0.013003631316553022,11470913.389772933,-0.013003631316552997,22524848.28482704,-0.013639541835996869
2021-04-12 16:00:00,0.16235462917321364,13333269.279447569,0.0,24999038.771497436,0.05251191434627141
2021-04-13 16:00:00,-0.014443863290874437,13140685.360754812,-0.014443863290874426,25190015.363815498,-0.02208322071032054
2021-04-14 16:00:00,0.04442079710890079,13724405.079036806,0.0,27009996.393423546,-0.02782929894393378
2021-04-15 16:00:00,-0.03752497665477128,13209397.098845325,-0.03752497665477127,26405964.080794275,-0.015161689232180482
2021-04-16 16:00:00,-0.030068416373347007,12812211.446836362,-0.06646507640566253,25996585.011438977,-0.014565135822683595
2021-04-17 16:00:00,-0.11992676827862025,11275684.33351493,-0.17842090286756015,23297430.78574431,-0.01609950694768046
2021-04-18 16:00:00,-0.0009444458696746816,11265035.060018387,-0.17919683985245796,22352646.828474086,0.03960869348543129
2021-04-19 16:00:00,0.0,11265035.060018387,-0.17919683985245796,22809846.14779171,-0.0204539231002934
2021-04-20 16:00:00,0.0,11265035.060018387,-0.17919683985245796,24083654.53987149,-0.05584467268329653
2021-04-21 16:00:00,0.0,11265035.060018387,-0.17919683985245796,24074574.73561948,0.00037701106520103355
2021-04-22 16:00:00,0.0,11265035.060018387,-0.17919683985245796,20678528.35750769,0.1410636082010279
2021-04-23 16:00:00,0.0,11265035.060018387,-0.17919683985245796,20590566.21008861,0.004253791464185364
2021-04-24 16:00:00,0.0,11265035.060018387,-0.17919683985245796,21049886.16725001,-0.0223073009491283
2021-04-25 16:00:00,0.0,11265035.060018387,-0.17919683985245796,22347088.955592442,-0.06162516880308152
2021-04-26 16:00:00,0.0,11265035.060018387,-0.17919683985245796,24018336.610395797,-0.07478592214513549
2021-04-27 16:00:00,0.0,11265035.060018387,-0.17919683985245796,23391878.598213438,0.02608248948893526
2021-04-28 16:00:00,0.0,11265035.060018387,-0.17919683985245796,23971229.234910738,-0.02476717012123792
2021-04-29 16:00:00,0.0,11265035.060018387,-0.17919683985245796,25015155.743512005,-0.04354914378278658
2021-04-30 16:00:00,0.0,11265035.060018387,-0.17919683985245796,25273481.06296333,-0.010326752393629362
2021-05-01 16:00:00,0.0,11265035.060018387,-0.17919683985245796,25313737.340070825,-0.0015928267660163214
2021-05-02 16:00:00,0.0,11265035.060018387,-0.17919683985245796,26082879.64058979,-0.030384383395707988
2021-05-03 16:00:00,0.0,11265035.060018387,-0.17919683985245796,25302792.596553907,0.029908010725239204
2021-05-04 16:00:00,0.0,11265035.060018387,-0.17919683985245796,27807077.081315,-0.09897265193969791
2021-05-05 16:00:00,0.06287021288068906,11973270.21235017,-0.12759277044083964,29562193.02038124,-0.0002473860648536802
2021-05-06 16:00:00,0.017555898419034932,12183471.727941845,-0.11227687773866739,30148624.954207003,-0.0022813285898498313
2021-05-07 16:00:00,-0.03489200313661145,11758365.994195681,-0.1432513157050523,28932817.006309446,0.005435141127654607
2021-05-08 16:00:00,0.08521659578933849,12760373.916266158,-0.07024210938244213,30428033.286943816,0.03353769150883575
2021-05-09 16:00:00,0.02996528655921682,13142742.17726983,-0.042381647759394035,31203751.266256075,0.004471756563470937
2021-05-10 16:00:00,-0.04086200897604886,12605703.328452334,-0.08151185746427879,29819264.674446028,0.0035072266327235008
2021-05-11 16:00:00,-0.0007336315016319706,12596455.387390355,-0.0821856892995184,29358477.53862577,0.014719034446067767
2021-05-12 16:00:00,0.0,12596455.387390355,-0.0821856892995184,27493876.598955926,0.06351149977776148
2021-05-13 16:00:00,0.0,12596455.387390355,-0.0821856892995184,29182497.615646344,-0.06141807651651949
2021-05-14 16:00:00,0.0,12596455.387390355,-0.0821856892995184,29158480.620691516,0.0008229931266044829
2021-05-15 16:00:00,0.0,12596455.387390355,-0.0821856892995184,28265935.71338155,0.030610130854232413
2021-05-16 16:00:00,0.0,12596455.387390355,-0.0821856892995184,25938194.83704972,0.08235145299753306
2021-05-17 16:00:00,0.0,12596455.387390355,-0.0821856892995184,26760804.78108005,-0.031714232590130856
2021-05-18 16:00:00,0.0,12596455.387390355,-0.0821856892995184,20787020.4036327,0.22322887619847773
2021-05-19 16:00:00,0.0,12596455.387390355,-0.0821856892995184,22341885.704133194,-0.0747998159576911
2021-05-20 16:00:00,0.0,12596455.387390355,-0.0821856892995184,18790912.62091524,0.15893793076566637
2021-05-21 16:00:00,0.0,12596455.387390355,-0.0821856892995184,18455026.256300032,0.017874936220040123
2021-05-22 16:00:00,0.0,12596455.387390355,-0.0821856892995184,14456869.774623454,0.21664322912094042
2021-05-23 16:00:00,0.0,12596455.387390355,-0.0821856892995184,18063953.93318347,-0.2495065816316357
2021-05-24 16:00:00,0.0,12596455.387390355,-0.0821856892995184,19038217.79837889,-0.053934142480606004
2021-05-25 16:00:00,0.0,12596455.387390355,-0.0821856892995184,20399864.816345867,-0.07152176912709383
2021-05-26 16:00:00,0.0,12596455.387390355,-0.0821856892995184,21138725.930182617,-0.03621892206093039
2021-05-27 16:00:00,0.0,12596455.387390355,-0.0821856892995184,19096384.08004113,0.09661612799593369
2021-05-28 16:00:00,0.0,12596455.387390355,-0.0821856892995184,17373501.69468748,0.09022034633008595
2021-05-29 16:00:00,0.0,12596455.387390355,-0.0821856892995184,18478579.77285,-0.0636071010658971
2021-05-30 16:00:00,0.0,12596455.387390355,-0.0821856892995184,19913796.49970363,-0.07766921183858215
2021-05-31 16:00:00,0.0,12596455.387390355,-0.0821856892995184,19675945.83891065,0.01194401382963417
2021-06-01 16:00:00,0.0,12596455.387390355,-0.0821856892995184,20792692.793999624,-0.05675696427668158
