ticker,tradeDate,clsPx,hiPx,loPx,open,stockVolume,unadjClsPx,unadjHiPx,unadjLoPx,unadjOpen,unadjStockVolume,updatedAt
GS,2021-12-08,357.13,361.08,355.18,360.65,1819196,397.32,401.71,395.14,401.23,1635200,2026-03-06T03:46:34Z
GS,2021-12-09,356.39,359.71,353.25,355.68,2348979,396.49,400.19,393,395.7,2111400,2026-03-06T03:46:34Z
GS,2021-12-10,351.51,358.52,349.35,357.75,2106783,391.06,398.86,388.66,398,1893700,2026-03-06T03:46:34Z
GS,2021-12-13,345.74,351.62,343.96,351.62,2573486,384.64,391.19,382.66,391.19,2313200,2026-03-06T03:46:34Z
GS,2021-12-14,349.49,352.8,344.5,344.77,3102157,388.82,392.5,383.26,383.56,2788400,2026-03-06T03:46:34Z
GS,2021-12-15,350.47,351.81,342.1,350.11,3117621,389.91,391.4,380.6,389.5,2802300,2026-03-06T03:46:34Z
GS,2021-12-16,357.18,359.4,352.17,355.17,3980715,397.37,399.84,391.8,395.13,3578100,2026-03-06T03:46:34Z
GS,2021-12-17,343.18,353.85,342.13,349.85,7863196,381.8,393.67,380.63,389.21,7067900,2026-03-06T03:46:34Z
GS,2021-12-20,334.02,337.63,329.57,337.54,4155826,371.61,375.62,366.65,375.52,3735500,2026-03-06T03:46:34Z
GS,2021-12-21,341.85,343.44,336.86,338.36,3273931,380.32,382.08,374.76,376.43,2942800,2026-03-06T03:46:34Z
GS,2021-12-22,343.66,345.17,340.91,341.94,1655322,382.33,384,379.26,380.42,1487900,2026-03-06T03:46:34Z
GS,2021-12-23,346.1,348.41,344.77,344.97,1806847,385.04,387.61,383.57,383.79,1624100,2026-03-06T03:46:34Z
GS,2021-12-27,348.79,349.75,346.06,347.85,1591685,388.04,389.11,385,386.99,1430700,2026-03-06T03:46:34Z
GS,2021-12-28,348.41,351.75,347.17,349.59,1700267,387.61,391.33,386.24,388.93,1528300,2026-03-06T03:46:34Z
GS,2021-12-29,347.14,350.07,345.54,348.73,1477207,386.2,389.46,384.42,387.97,1327800,2026-03-06T03:46:34Z
GS,2021-12-30,346.53,350.36,346.24,348.53,1290637,385.52,389.78,385.19,387.75,1160100,2026-03-06T03:46:34Z
GS,2021-12-31,343.86,347.86,342.32,346.06,1781370,382.55,387,380.83,385,1601200,2026-03-06T03:46:34Z
GS,2022-01-03,355.35,358.91,348.16,349.66,3714155,395.33,399.3,387.34,389,3338500,2026-03-06T03:46:34Z
GS,2022-01-04,366.27,368.78,360.6,361.55,4357082,407.48,410.28,401.18,402.23,3916400,2026-03-06T03:46:34Z
GS,2022-01-05,358.31,370.92,357.65,368.35,3860007,398.63,412.66,397.89,409.8,3469600,2026-03-06T03:46:34Z
GS,2022-01-06,356.78,360.62,347.35,360.44,3294066,396.93,401.2,386.43,401,2960900,2026-03-06T03:46:34Z
GS,2022-01-07,357.31,360.04,354.63,357.45,2626220,397.51,400.55,394.53,397.67,2360600,2026-03-06T03:46:34Z
GS,2022-01-10,358.8,363.47,354.34,360.73,3348024,399.17,404.37,394.21,401.32,3009400,2026-03-06T03:46:34Z
GS,2022-01-11,362.28,362.55,356.23,359.77,1945578,403.05,403.34,396.31,400.25,1748800,2026-03-06T03:46:34Z
GS,2022-01-12,350.83,363.25,349.26,362.46,4625756,390.31,404.12,388.56,403.24,4157900,2026-03-06T03:46:34Z
GS,2022-01-13,351.27,356.73,350.33,354.19,2778858,390.8,396.87,389.75,394.05,2497800,2026-03-06T03:46:34Z
GS,2022-01-14,342.41,345.51,337.07,343.48,5212500,380.94,384.39,375,382.13,4685300,2026-03-06T03:46:34Z
GS,2022-01-18,318.56,325,312.11,323.62,14619100,354.4,361.57,347.23,360.04,13140500,2026-03-06T03:46:34Z
GS,2022-01-19,312.19,323.33,311.36,322.1,8261590,347.32,359.71,346.39,358.34,7426000,2026-03-06T03:46:34Z
GS,2022-01-20,312.89,321.05,311.13,313.61,5117491,348.1,357.18,346.14,348.9,4599900,2026-03-06T03:46:34Z
GS,2022-01-21,309.13,313.69,306.26,310.59,5455809,343.91,348.99,340.72,345.54,4904000,2026-03-06T03:46:34Z
GS,2022-01-24,308.66,309.27,293.24,303.2,7313499,343.39,344.07,326.23,337.32,6573800,2026-03-06T03:46:34Z
GS,2022-01-25,307.01,308.25,297.44,303.69,4404809,341.55,342.93,330.91,337.86,3959300,2026-03-06T03:46:34Z
GS,2022-01-26,308.02,315.03,304.19,311.54,4167285,342.68,350.48,338.41,346.6,3745800,2026-03-06T03:46:34Z
GS,2022-01-27,306.54,313.5,303.56,310.71,2867081,341.03,348.77,337.72,345.67,2577100,2026-03-06T03:46:34Z
GS,2022-01-28,311.91,312.04,299.72,303.57,4132463,347.01,347.15,333.45,337.73,3714500,2026-03-06T03:46:34Z
GS,2022-01-31,318.81,319.28,308.7,309.75,3685007,354.68,355.21,343.44,344.6,3312300,2026-03-06T03:46:34Z
GS,2022-02-01,327.24,327.67,318.24,320.11,3675439,364.06,364.54,354.05,356.13,3303700,2026-03-06T03:46:34Z
GS,2022-02-02,326.34,331.26,321.64,326.74,3050870,363.06,368.53,357.83,363.5,2742300,2026-03-06T03:46:34Z
GS,2022-02-03,322.58,328.77,321.94,326.12,2639792,358.88,365.76,358.16,362.82,2372800,2026-03-06T03:46:34Z
GS,2022-02-04,330.42,333.43,324.51,325.54,4185641,367.6,370.95,361.02,362.17,3762300,2026-03-06T03:46:34Z
GS,2022-02-07,330.91,333.9,326.6,328.52,2932163,368.15,371.47,363.35,365.49,2635600,2026-03-06T03:46:34Z
GS,2022-02-08,332.67,334.96,329.21,333.55,3807384,370.1,372.65,366.25,371.08,3422300,2026-03-06T03:46:34Z
GS,2022-02-09,336.65,338.22,333.39,335.27,2503731,374.53,376.28,370.9,373,2250500,2026-03-06T03:46:34Z
GS,2022-02-10,333.09,339.23,331.53,334.12,2676839,370.57,377.4,368.83,371.71,2406100,2026-03-06T03:46:34Z
GS,2022-02-11,326.34,336.98,324.28,331.27,3495545,363.06,374.9,360.77,368.55,3142000,2026-03-06T03:46:34Z
GS,2022-02-14,323.8,327.44,321.06,326.34,2876538,360.24,364.29,357.18,363.06,2585600,2026-03-06T03:46:34Z
GS,2022-02-15,327.13,328.88,324.81,327.26,2054940,363.94,365.89,361.36,364.09,1847100,2026-03-06T03:46:34Z
GS,2022-02-16,323.63,326.3,320.47,324.8,2408832,360.05,363.02,356.53,361.35,2165200,2026-03-06T03:46:34Z
GS,2022-02-17,313.76,324.45,312.65,322.49,3451378,349.06,360.96,347.83,358.78,3102300,2026-03-06T03:46:34Z
GS,2022-02-18,311.04,314.6,308.64,310.62,3238440,346.04,350,343.37,345.57,2910900,2026-03-06T03:46:34Z
GS,2022-02-22,309.45,313.7,306.69,307.82,2882322,344.27,349,341.2,342.46,2590800,2026-03-06T03:46:34Z
GS,2022-02-23,306.68,313.94,305.45,312.42,2466795,341.19,349.26,339.82,347.57,2217300,2026-03-06T03:46:34Z
GS,2022-02-24,305.78,306.51,293.88,295.34,5077441,340.19,341,326.95,328.57,4563900,2026-03-06T03:46:34Z
GS,2022-02-25,314.71,315.23,305.78,305.78,3315761,350.12,350.7,340.19,340.19,2980400,2026-03-06T03:46:34Z
GS,2022-02-28,306.77,309.06,303.41,305.84,4723324,341.29,343.84,337.55,340.25,4245600,2026-03-06T03:46:34Z
GS,2022-03-01,296.74,305.75,295.68,305.06,6228343,328.2,338.16,327.02,337.4,5631400,2026-03-06T03:46:34Z
GS,2022-03-02,304.14,305.61,296.02,299.82,3837608,336.38,338,327.4,331.6,3469800,2026-03-06T03:46:34Z
GS,2022-03-03,301.46,308.77,298.49,306.39,2647328,333.42,341.5,330.13,338.87,2393600,2026-03-06T03:46:34Z
GS,2022-03-04,298.07,298.97,292.95,295.66,3644057,329.67,330.66,324,327,3294800,2026-03-06T03:46:34Z
GS,2022-03-07,291.04,296.37,290.1,295.5,4080930,321.89,327.79,320.85,326.82,3689800,2026-03-06T03:46:34Z
GS,2022-03-08,290.57,298.88,288.02,291.59,3977628,321.37,330.56,318.55,322.5,3596400,2026-03-06T03:46:34Z
GS,2022-03-09,301.62,305.12,298.4,299.89,3541420,333.59,337.46,330.03,331.68,3202000,2026-03-06T03:46:34Z
GS,2022-03-10,298.28,300.04,293.63,296.23,2469151,329.9,331.84,324.76,327.63,2232500,2026-03-06T03:46:34Z
GS,2022-03-11,295.66,304.35,295.4,302.32,2890651,327,336.61,326.71,334.37,2613602,2026-03-06T03:46:34Z
GS,2022-03-14,293.83,299.84,291.95,297.66,2590590,324.98,331.62,322.9,329.21,2342300,2026-03-06T03:46:34Z
GS,2022-03-15,297.61,300.09,293.71,295.72,2367509,329.16,331.9,324.84,327.07,2140600,2026-03-06T03:46:34Z
GS,2022-03-16,308.1,308.62,302.22,302.96,3836170,340.76,341.33,334.26,335.07,3468500,2026-03-06T03:46:34Z
GS,2022-03-17,310.37,310.66,302.8,305.04,2658499,343.27,343.6,334.9,337.37,2403700,2026-03-06T03:46:34Z
GS,2022-03-18,312.28,313.53,304.97,306.39,6483166,345.38,346.76,337.3,338.87,5861800,2026-03-06T03:46:34Z
GS,2022-03-21,306.51,313.11,304.84,312.17,3761736,339,346.3,337.15,345.26,3401200,2026-03-06T03:46:34Z
GS,2022-03-22,310.13,313.06,307.52,309.4,3141159,343.01,346.24,340.12,342.2,2840100,2026-03-06T03:46:34Z
GS,2022-03-23,303.44,308.16,303.01,307.41,2429556,335.61,340.83,335.13,340,2196700,2026-03-06T03:46:34Z
GS,2022-03-24,304,305.15,302.26,304.19,2150069,336.23,337.5,334.3,336.44,1944000,2026-03-06T03:46:34Z
GS,2022-03-25,305.14,309.07,303.33,305.09,1748922,337.49,341.83,335.48,337.43,1581300,2026-03-06T03:46:34Z
GS,2022-03-28,303.16,306.06,299.74,305.74,2413850,335.3,338.5,331.51,338.15,2182500,2026-03-06T03:46:34Z
GS,2022-03-29,307.11,311.03,304.46,309.65,2630849,339.66,344,336.73,342.47,2378700,2026-03-06T03:46:34Z
GS,2022-03-30,303.43,307.28,301.65,306.51,2931018,335.59,339.86,333.63,339,2650100,2026-03-06T03:46:34Z
GS,2022-03-31,298.46,304.25,298.46,303.91,2910999,330.1,336.5,330.1,336.13,2632000,2026-03-06T03:46:34Z
GS,2022-04-01,298.57,302.13,296.18,301.93,2703844,330.22,334.16,327.57,333.93,2444700,2026-03-06T03:46:34Z
GS,2022-04-04,296.75,300.06,294.63,298.37,2843312,328.21,331.87,325.86,330,2570800,2026-03-06T03:46:34Z
GS,2022-04-05,292.91,298.14,292.47,295.99,2846740,323.96,329.74,323.48,327.36,2573900,2026-03-06T03:46:34Z
GS,2022-04-06,285.95,289.89,285.49,289.33,3485235,316.26,320.62,315.75,320,3151200,2026-03-06T03:46:34Z
GS,2022-04-07,284.04,285.56,278.66,284.81,3940134,314.15,315.83,308.2,315,3562500,2026-03-06T03:46:34Z
GS,2022-04-08,290.59,292.66,283,283.53,3643283,321.39,323.68,313,313.58,3294100,2026-03-06T03:46:34Z
GS,2022-04-11,290.02,297.38,288.45,289.88,3038964,320.76,328.9,319.03,320.61,2747700,2026-03-06T03:46:34Z
GS,2022-04-12,289.13,295.77,287.53,290.85,2615917,319.78,327.12,318.01,321.68,2365200,2026-03-06T03:46:34Z
GS,2022-04-13,291.11,291.71,284.56,285.53,3343335,321.97,322.63,314.72,315.8,3022900,2026-03-06T03:46:34Z
GS,2022-04-14,290.81,301.11,288.45,296.99,6039771,321.64,333.03,319.03,328.47,5460900,2026-03-06T03:46:34Z
GS,2022-04-18,298.26,300.78,289.92,289.92,4040670,329.88,332.66,320.65,320.65,3653400,2026-03-06T03:46:34Z
GS,2022-04-19,303.75,304.88,298.8,298.8,3068936,335.95,337.2,330.47,330.47,2774800,2026-03-06T03:46:34Z
GS,2022-04-20,308.37,311.84,305.15,305.69,3362248,341.06,344.9,337.5,338.1,3040000,2026-03-06T03:46:34Z
GS,2022-04-21,302.26,314.06,301.41,311.33,3426065,334.3,347.35,333.36,344.33,3097700,2026-03-06T03:46:34Z
GS,2022-04-22,289.12,300.63,288.85,300.46,3456369,319.77,332.5,319.47,332.31,3125100,2026-03-06T03:46:34Z
GS,2022-04-25,290.61,291.28,282.77,286.06,3421530,321.42,322.16,312.74,316.38,3093600,2026-03-06T03:46:34Z
GS,2022-04-26,283.11,290.78,282.82,287.48,3087517,313.12,321.6,312.8,317.95,2791600,2026-03-06T03:46:34Z
GS,2022-04-27,283.21,288.64,282.22,282.22,2731052,313.23,319.24,312.14,312.14,2469300,2026-03-06T03:46:34Z
GS,2022-04-28,287.89,288.75,282.23,286.73,2409316,318.41,319.36,312.15,317.12,2178400,2026-03-06T03:46:34Z
GS,2022-04-29,276.21,288.5,275.51,286.84,3461345,305.49,319.08,304.71,317.25,3129600,2026-03-06T03:46:34Z
GS,2022-05-02,280.67,281.53,273.25,276.5,3282616,310.42,311.37,302.21,305.81,2968000,2026-03-06T03:46:34Z
GS,2022-05-03,284.5,288.9,281.48,281.66,2882353,314.66,319.52,311.32,311.52,2606100,2026-03-06T03:46:34Z
GS,2022-05-04,293.05,293.67,282.25,285.56,2908124,324.11,324.8,312.17,315.83,2629400,2026-03-06T03:46:34Z
GS,2022-05-05,283.06,289.94,279.1,289.78,2899939,313.07,320.68,308.69,320.5,2622000,2026-03-06T03:46:34Z
GS,2022-05-06,282.96,283.64,276.73,282.35,2627420,312.96,313.71,306.06,312.28,2375600,2026-03-06T03:46:34Z
GS,2022-05-09,279.29,283.7,275.75,279.31,3576702,308.89,313.77,304.98,308.92,3233900,2026-03-06T03:46:34Z
GS,2022-05-10,275.82,284.94,271.83,281.84,3095037,305.06,315.15,300.65,311.72,2798400,2026-03-06T03:46:34Z
GS,2022-05-11,272.65,281.11,272.15,275.82,2566479,301.55,310.91,301,305.06,2320500,2026-03-06T03:46:34Z
GS,2022-05-12,270.71,273.86,265.73,271.25,3769478,299.41,302.89,293.9,300,3408200,2026-03-06T03:46:34Z
GS,2022-05-13,277.57,279.95,274.48,274.53,2380560,306.99,309.63,303.57,303.63,2152400,2026-03-06T03:46:34Z
GS,2022-05-16,274.36,277.1,271.74,276.63,1735318,303.44,306.47,300.55,305.95,1569000,2026-03-06T03:46:34Z
GS,2022-05-17,282.97,284.19,278.6,280.17,2318292,312.97,314.31,308.13,309.87,2096100,2026-03-06T03:46:34Z
GS,2022-05-18,277.33,282.88,275.66,279.38,2248725,306.73,312.86,304.88,309,2033200,2026-03-06T03:46:34Z
GS,2022-05-19,278.66,280.28,274.31,274.7,2332228,308.2,309.99,303.39,303.82,2108700,2026-03-06T03:46:34Z
GS,2022-05-20,277.4,282.63,270.71,281.43,2434312,306.8,312.59,299.41,311.26,2201000,2026-03-06T03:46:34Z
GS,2022-05-23,286.27,290.99,281.26,282.75,2934225,316.61,321.83,311.07,312.72,2653000,2026-03-06T03:46:34Z
GS,2022-05-24,283.86,285.53,277.06,285.13,2069109,313.95,315.8,306.43,315.35,1870800,2026-03-06T03:46:34Z
GS,2022-05-25,284.72,287.16,280.27,281.42,2133921,314.9,317.6,309.98,311.25,1929400,2026-03-06T03:46:34Z
GS,2022-05-26,292.61,294.3,287.5,287.79,2698978,323.63,325.5,317.98,318.3,2440300,2026-03-06T03:46:34Z
GS,2022-05-27,297.09,297.17,292.21,295.43,2329905,328.58,328.67,323.19,326.75,2106600,2026-03-06T03:46:34Z
GS,2022-05-31,297.33,299.94,293.52,294.75,2993204,326.85,329.72,322.66,324.01,2722900,2026-03-06T03:46:34Z
GS,2022-06-01,292.79,299.54,287.31,297.47,2561410,321.85,329.27,315.83,327,2330100,2026-03-06T03:46:34Z
GS,2022-06-02,294.97,295.83,290.4,291.64,2151932,324.25,325.2,319.23,320.59,1957600,2026-03-06T03:46:34Z
GS,2022-06-03,289.9,293.38,288.83,291.9,1361776,318.68,322.5,317.5,320.88,1238800,2026-03-06T03:46:34Z
GS,2022-06-06,291.57,295.84,290.91,293.83,1208978,320.51,325.21,319.79,323,1099800,2026-03-06T03:46:34Z
GS,2022-06-07,292.48,292.78,288.06,289.54,2766534,321.51,321.84,316.66,318.28,2516700,2026-03-06T03:46:34Z
GS,2022-06-08,286.26,290.69,284.55,289.59,1580861,314.68,319.55,312.8,318.34,1438100,2026-03-06T03:46:34Z
GS,2022-06-09,276.75,285.77,276.56,285.24,3185247,304.22,314.14,304.02,313.56,2897600,2026-03-06T03:46:34Z
GS,2022-06-10,261.1,271.68,260.95,270.17,4254396,287.02,298.65,286.85,296.99,3870200,2026-03-06T03:46:34Z
GS,2022-06-13,257.73,260.56,253.19,253.81,4636834,283.32,286.42,278.32,279,4218100,2026-03-06T03:46:34Z
GS,2022-06-14,257.02,263.07,255.9,258.65,2734876,282.54,289.18,281.3,284.33,2487900,2026-03-06T03:46:34Z
GS,2022-06-15,263.88,267.89,258.51,261.23,2996281,290.07,294.48,284.17,287.16,2725700,2026-03-06T03:46:34Z
GS,2022-06-16,259.24,260.29,253.94,257.15,3053004,284.98,286.13,279.15,282.68,2777300,2026-03-06T03:46:34Z
GS,2022-06-17,254.52,260.41,253.03,256.65,5753912,279.79,286.26,278.15,282.13,5234300,2026-03-06T03:46:34Z
GS,2022-06-21,259.09,262.06,257.43,261.78,2755102,284.81,288.07,282.98,287.77,2506300,2026-03-06T03:46:34Z
GS,2022-06-22,258.84,260.18,255.66,256.8,2709372,284.54,286.01,281.04,282.29,2464700,2026-03-06T03:46:34Z
GS,2022-06-23,260.33,260.71,253.74,258.13,2799843,286.17,286.59,278.93,283.76,2547000,2026-03-06T03:46:34Z
GS,2022-06-24,275.41,275.75,263.81,264.72,4379823,302.75,303.13,290,291,3984300,2026-03-06T03:46:34Z
GS,2022-06-27,273.62,276.84,271.89,275.69,2299235,300.78,304.32,298.88,303.06,2091600,2026-03-06T03:46:34Z
GS,2022-06-28,272.44,281.07,272.16,278.27,2560201,299.49,308.97,299.18,305.9,2329000,2026-03-06T03:46:34Z
GS,2022-06-29,275.89,279.68,272.83,275.97,2721684,303.28,307.44,299.91,303.37,2475900,2026-03-06T03:46:34Z
GS,2022-06-30,270.2,273.21,265.84,269.8,2934503,297.02,300.33,292.23,296.58,2669500,2026-03-06T03:46:34Z
GS,2022-07-01,272.21,273.21,265.38,268.61,1923064,299.23,300.33,291.72,295.27,1749400,2026-03-06T03:46:34Z
GS,2022-07-05,270.36,270.5,262.32,266.54,2729488,297.2,297.35,288.36,293,2483000,2026-03-06T03:46:34Z
GS,2022-07-06,267.23,270.49,264.36,269.51,1950656,293.76,297.34,290.6,296.27,1774500,2026-03-06T03:46:34Z
GS,2022-07-07,271.63,272.06,267.09,270.78,2249547,298.6,299.07,293.6,297.66,2046400,2026-03-06T03:46:34Z
GS,2022-07-08,269.7,273.72,268.42,273.36,1581630,296.47,300.89,295.07,300.5,1438800,2026-03-06T03:46:34Z
GS,2022-07-11,266.7,269.76,265.52,266.72,1671111,293.18,296.54,291.88,293.2,1520200,2026-03-06T03:46:34Z
GS,2022-07-12,266.11,272.07,263.37,263.55,1948457,292.53,299.08,289.51,289.71,1772500,2026-03-06T03:46:34Z
GS,2022-07-13,263.95,264.89,260,264.27,2071026,290.15,291.19,285.81,290.51,1884000,2026-03-06T03:46:34Z
GS,2022-07-14,256.16,258.57,252.75,258.57,3486777,281.59,284.24,277.84,284.24,3171900,2026-03-06T03:46:34Z
GS,2022-07-15,267.33,269.66,259.4,260.63,3800838,293.87,296.43,285.15,286.5,3457600,2026-03-06T03:46:34Z
GS,2022-07-18,274.05,283.14,271.74,278.15,7439754,301.26,311.25,298.71,305.76,6767900,2026-03-06T03:46:34Z
GS,2022-07-19,289.33,290.32,276.09,276.17,6201095,318.05,319.14,303.5,303.59,5641100,2026-03-06T03:46:34Z
GS,2022-07-20,292.42,293.08,287.75,288.63,3836234,321.45,322.17,316.31,317.28,3489800,2026-03-06T03:46:34Z
GS,2022-07-21,297.05,297.62,290.96,291.57,2768842,326.54,327.16,319.85,320.51,2518800,2026-03-06T03:46:34Z
GS,2022-07-22,294.68,299.33,293.09,297.57,2011885,323.93,329.05,322.19,327.11,1830200,2026-03-06T03:46:34Z
GS,2022-07-25,294.85,297.73,293.47,296.53,4423905,324.12,327.29,322.6,325.97,4024400,2026-03-06T03:46:34Z
GS,2022-07-26,289.78,295,289.06,292.71,2258671,318.55,324.29,317.76,321.77,2054700,2026-03-06T03:46:34Z
GS,2022-07-27,295.23,296.92,289.63,291.37,2229760,324.54,326.39,318.38,320.29,2028400,2026-03-06T03:46:34Z
GS,2022-07-28,299.39,300.18,292.82,295.92,2001332,329.11,329.98,321.89,325.3,1820600,2026-03-06T03:46:34Z
GS,2022-07-29,303.28,304.91,299.74,299.74,2321989,333.39,335.18,329.5,329.5,2112300,2026-03-06T03:46:34Z
GS,2022-08-01,302.09,304.56,299.3,301.77,1622963,332.08,334.8,329.01,331.73,1476400,2026-03-06T03:46:34Z
GS,2022-08-02,298.27,301.86,297.67,299.74,2047831,327.88,331.83,327.22,329.5,1862900,2026-03-06T03:46:34Z
GS,2022-08-03,303.08,305.21,299.85,302.08,1946369,333.17,335.51,329.62,332.07,1770600,2026-03-06T03:46:34Z
GS,2022-08-04,301.9,304.11,300.76,303.18,1685512,331.87,334.3,330.62,333.28,1533300,2026-03-06T03:46:34Z
GS,2022-08-05,304.45,306.49,299.9,301.02,2062561,334.67,336.91,329.67,330.9,1876300,2026-03-06T03:46:34Z
GS,2022-08-08,304.46,308.24,304.15,306.67,1605374,334.68,338.84,334.34,337.11,1460400,2026-03-06T03:46:34Z
GS,2022-08-09,306.22,307.63,304.36,305.79,1745531,336.62,338.17,334.57,336.15,1587900,2026-03-06T03:46:34Z
GS,2022-08-10,316.49,318.12,310.52,310.53,2703655,347.91,349.7,341.35,341.36,2459500,2026-03-06T03:46:34Z
GS,2022-08-11,319.92,323.9,318.19,318.39,2595487,351.68,356.05,349.77,350,2361100,2026-03-06T03:46:34Z
GS,2022-08-12,321.87,322.54,318.53,321.52,2604282,353.82,354.56,350.15,353.44,2369100,2026-03-06T03:46:34Z
GS,2022-08-15,323.71,326.23,317.53,319.3,2248668,355.85,358.62,349.05,351,2045600,2026-03-06T03:46:34Z
GS,2022-08-16,322.91,324.28,320.23,321.11,1913720,354.97,356.47,352.02,352.99,1740900,2026-03-06T03:46:34Z
GS,2022-08-17,321.8,323.48,319.09,320.12,1732780,353.74,355.59,350.77,351.9,1576300,2026-03-06T03:46:34Z
GS,2022-08-18,322.5,323.03,319.18,320.81,1211616,354.52,355.1,350.86,352.66,1102200,2026-03-06T03:46:34Z
GS,2022-08-19,317.73,320.08,316.12,319.3,1992098,349.27,351.86,347.5,351,1812200,2026-03-06T03:46:34Z
GS,2022-08-22,311.5,313.42,309.99,311.52,1894923,342.42,344.53,340.76,342.44,1723800,2026-03-06T03:46:34Z
GS,2022-08-23,309.46,313,308.41,311.07,1690678,340.18,344.07,339.03,341.95,1538000,2026-03-06T03:46:34Z
GS,2022-08-24,311.06,313.23,307.92,308.4,1682763,341.94,344.32,338.49,339.02,1530800,2026-03-06T03:46:34Z
GS,2022-08-25,315.2,315.54,311.21,313.34,1938893,346.49,346.86,342.11,344.45,1763800,2026-03-06T03:46:34Z
GS,2022-08-26,306.02,317.25,305.66,316.88,1873047,336.4,348.74,336,348.34,1703900,2026-03-06T03:46:34Z
GS,2022-08-29,303.76,306.02,302.03,303.76,2017821,333.92,336.4,332.01,333.92,1835600,2026-03-06T03:46:34Z
GS,2022-08-30,303.5,305.67,301.27,304.75,2011995,333.63,336.01,331.18,335,1830300,2026-03-06T03:46:34Z
GS,2022-08-31,304.91,307.18,302.17,303.89,2714382,332.67,335.14,329.68,331.55,2487900,2026-03-06T03:46:34Z
GS,2022-09-01,305.67,305.85,297.53,302.35,1718377,333.5,333.69,324.62,329.87,1575000,2026-03-06T03:46:34Z
GS,2022-09-02,303.82,311.92,302.44,306.75,2417075,331.48,340.31,329.97,334.68,2215400,2026-03-06T03:46:34Z
GS,2022-09-06,299.25,305.44,296.47,304.59,1721759,326.49,333.25,323.46,332.32,1578100,2026-03-06T03:46:34Z
GS,2022-09-07,302.98,304.44,296.28,297.19,1632949,330.56,332.15,323.25,324.25,1496700,2026-03-06T03:46:34Z
GS,2022-09-08,307.4,307.79,300.05,302.73,1915309,335.38,335.81,327.36,330.29,1755500,2026-03-06T03:46:34Z
GS,2022-09-09,311.72,312.57,308.91,309.78,1577307,340.1,341.03,337.03,337.98,1445700,2026-03-06T03:46:34Z
GS,2022-09-12,314,315.63,311.71,313.15,1705612,342.58,344.37,340.09,341.66,1563300,2026-03-06T03:46:34Z
GS,2022-09-13,300.99,308.44,299.56,308.04,2446205,328.39,336.52,326.83,336.08,2242100,2026-03-06T03:46:34Z
GS,2022-09-14,299.95,303.32,296.51,301.05,2131006,327.26,330.93,323.5,328.45,1953200,2026-03-06T03:46:34Z
GS,2022-09-15,303.95,307.31,300.26,301.3,1624985,331.62,335.28,327.59,328.73,1489400,2026-03-06T03:46:34Z
GS,2022-09-16,298.99,301.55,293.11,299.15,3214948,326.21,329,319.79,326.38,2946700,2026-03-06T03:46:34Z
GS,2022-09-19,301.24,301.81,293.8,293.82,1803042,328.66,329.29,320.54,320.57,1652600,2026-03-06T03:46:34Z
GS,2022-09-20,296.29,299.53,293.31,298.52,1712813,323.26,326.8,320.01,325.7,1569900,2026-03-06T03:46:34Z
GS,2022-09-21,293.95,302.27,293.88,297.81,1960151,320.71,329.79,320.63,324.92,1796600,2026-03-06T03:46:34Z
GS,2022-09-22,286.81,296.4,285.23,295.43,2443697,312.92,323.38,311.2,322.32,2239800,2026-03-06T03:46:34Z
GS,2022-09-23,276.77,283.94,272.64,281.89,3184071,301.97,309.79,297.46,307.55,2918400,2026-03-06T03:46:34Z
GS,2022-09-26,270.04,276.89,267.92,274.05,2518978,294.62,302.1,292.31,299,2308800,2026-03-06T03:46:34Z
GS,2022-09-27,267.07,274.19,264.54,272.68,2190140,291.38,299.15,288.62,297.5,2007400,2026-03-06T03:46:34Z
GS,2022-09-28,275.69,277.18,268.06,269.47,2498030,300.79,302.41,292.46,294,2289600,2026-03-06T03:46:34Z
GS,2022-09-29,271.4,274.37,267.22,272.28,2106458,296.11,299.35,291.55,297.07,1930700,2026-03-06T03:46:34Z
GS,2022-09-30,268.6,275.97,268.28,271.3,2150208,293.05,301.09,292.7,296,1970800,2026-03-06T03:46:34Z
GS,2022-10-03,274.19,276.1,266.81,272.38,2115186,299.15,301.23,291.1,297.17,1938700,2026-03-06T03:46:34Z
GS,2022-10-04,288.6,288.86,280.35,281.2,2617935,314.87,315.16,305.88,306.8,2399500,2026-03-06T03:46:34Z
GS,2022-10-05,283.22,284.33,278.27,281,2174102,309,310.21,303.6,306.58,1992700,2026-03-06T03:46:34Z
GS,2022-10-06,279.25,283.29,278.1,281.74,1491770,304.67,309.08,303.42,307.39,1367300,2026-03-06T03:46:34Z
GS,2022-10-07,275.96,279.69,274.19,278.63,1953059,301.08,305.15,299.15,304,1790100,2026-03-06T03:46:34Z
GS,2022-10-10,275.46,279.3,273.53,278.3,1428926,300.54,304.72,298.43,303.63,1309700,2026-03-06T03:46:34Z
GS,2022-10-11,269.66,277.28,269.4,273.14,2610516,294.21,302.52,293.92,298.01,2392700,2026-03-06T03:46:34Z
GS,2022-10-12,270.67,274.77,267.37,269.46,1924364,295.31,299.78,291.71,293.99,1763800,2026-03-06T03:46:34Z
GS,2022-10-13,281.45,282.99,263.74,266.19,2972848,307.07,308.75,287.75,290.42,2724800,2026-03-06T03:46:34Z
GS,2022-10-14,274.96,285.62,274.12,281.81,2616625,299.99,311.62,299.07,307.46,2398300,2026-03-06T03:46:34Z
